45735,31:02.1,11156
45736,31:02.1,3231
45737,31:02.1,711
45739,31:02.1,6903
45741,31:02.1,5623
45743,31:02.1,6839
45744,31:02.1,10615
45746,31:02.1,7112
45752,31:02.1,3040
45755,31:02.1,7677
45756,31:02.1,5705
45760,31:02.1,5105
45761,31:02.1,6023
45762,31:02.1,10372
45766,31:02.1,9702
45768,31:02.1,1663
45770,31:02.1,6861
45772,31:02.1,7955
45783,31:02.1,1013
45786,31:02.1,10151
45793,31:02.1,7628
45801,31:02.1,4942
45814,31:02.1,7699
45821,31:02.1,9587
45826,31:02.1,7224
45828,31:02.1,3030
45831,31:02.1,12
45832,31:02.1,5
45833,31:02.1,10162
45834,31:02.1,4627
45837,31:02.1,9932
45844,31:02.1,987
45849,31:02.1,5745
45865,31:02.1,4907
45872,31:02.1,8002
45875,31:02.1,1157
45880,31:02.1,8341
45883,31:02.1,8284
45884,31:02.1,6725
45885,31:02.1,1103
45889,31:02.1,3043
45896,31:02.1,345
45901,31:02.1,11718
45902,31:02.1,6198
45904,31:02.1,7934
45916,31:02.1,10381
45926,31:02.1,4074
45927,31:02.1,11103
45928,31:02.1,1158
45932,31:02.1,6488
45944,31:02.1,1323
45959,31:02.1,9306
45964,31:02.1,11047
45965,31:02.1,8016
45969,31:02.1,9466
45971,31:02.1,1635
45980,31:02.1,487
45984,31:02.1,4196
45990,31:02.1,6305
46001,31:02.1,7226
46002,31:02.1,10934
46007,31:02.1,2210
46010,31:02.1,1290
46013,31:02.1,1425
46015,31:02.1,8231
46020,31:02.1,2918
46025,31:02.1,2010
46030,31:02.1,11586
46031,31:02.1,6567
46034,31:02.1,5574
46038,31:02.1,4380
46041,31:02.1,11667
46044,31:02.1,5288
46050,31:02.1,2334
46059,31:02.1,3877
46060,31:02.1,3970
46064,31:02.1,6980
46068,31:02.1,11433
46069,31:02.1,10460
46071,31:02.1,8591
46078,31:02.1,7593
46091,31:02.1,9805
46092,31:02.1,6266
46095,31:02.1,1015
46106,31:02.1,2632
46111,31:02.1,6882
46116,31:02.1,5610
46121,31:02.1,3860
46129,31:02.1,1961
46134,31:02.1,11828
46136,31:02.1,8922
46138,31:02.1,2976
46151,31:02.1,7115
46153,31:02.1,10544
46156,31:02.1,10337
46166,31:02.1,11077
46167,31:02.1,7465
46176,31:02.1,6808
46177,31:02.1,2343
46179,31:02.1,8536
46182,31:02.1,7453
46190,31:02.1,5878
46192,31:02.1,5886
46203,31:02.1,1937
46207,31:02.1,7080
46208,31:02.1,3133
46215,31:02.1,7050
46218,31:02.1,9593
46230,31:02.1,5628
46231,31:02.1,9007
46251,31:02.1,767
46252,31:02.1,2966
46253,31:02.1,6282
46260,31:02.1,12413
46263,31:02.1,5664
46272,31:02.1,11769
46276,31:02.1,4891
46277,31:02.1,2358
46281,31:02.1,9894
46282,31:02.1,10503
46286,31:02.1,8710
46288,31:02.1,732
46290,31:02.1,9663
46291,31:02.1,5460
46292,31:02.1,1169
46295,31:02.1,10623
46298,31:02.1,3702
46303,31:02.1,11141
46304,31:02.1,12107
46311,31:02.1,970
46313,31:02.1,198
46316,31:02.1,11248
46325,31:02.1,10494
46331,31:02.1,11026
46332,31:02.1,10348
46335,31:02.1,9969
46336,31:02.1,1797
46349,31:02.1,12427
46354,31:02.1,5191
46360,31:02.1,5533
46366,31:02.1,4254
46367,31:02.1,9036
46372,31:02.1,1946
46378,31:02.1,2628
46380,31:02.1,5491
46381,31:02.1,11534
46389,31:02.1,5568
46394,31:02.1,3649
46400,31:02.1,7230
46405,31:02.1,11041
46406,31:02.1,12097
46411,31:02.1,3469
46414,31:02.1,1535
46418,31:02.1,8864
46432,31:02.1,1715
46434,31:02.1,2968
46435,31:02.1,3739
46439,31:02.1,10905
46442,31:02.1,4909
46448,31:02.1,2731
46463,31:02.1,3407
46465,31:02.1,5527
46471,31:02.1,9575
46472,31:02.1,8588
46477,31:02.1,11845
46478,31:02.1,4269
46481,31:02.1,984
46486,31:02.1,1327
46489,31:02.1,8718
46491,31:02.1,2818
46497,31:02.1,11117
46499,31:02.1,2600
46502,31:02.1,3588
46505,31:02.1,6350
46509,31:02.1,5217
46519,31:02.1,8827
46520,31:02.1,4348
46522,31:02.1,6292
46525,31:02.1,87
46530,31:02.1,9677
46532,31:02.1,2035
46535,31:02.1,11927
46537,31:02.1,95
46538,31:02.1,3273
46541,31:02.1,9599
46545,31:02.1,11254
46548,31:02.1,1495
46550,31:02.1,8378
46551,31:02.1,1544
46554,31:02.1,7751
46574,31:02.1,12384
46578,31:02.1,8892
46589,31:02.1,9222
46590,31:02.1,131
46593,31:02.1,7660
46595,31:02.1,4147
46597,31:02.1,444
46599,31:02.1,6122
46602,31:02.1,1696
46604,31:02.1,11000
