31617,31:02.1,652
31621,31:02.1,1025
31622,31:02.1,1872
31624,31:02.1,6772
31631,31:02.1,6813
31632,31:02.1,6047
31644,31:02.1,66
31654,31:02.1,2373
31662,31:02.1,11422
31663,31:02.1,2626
31675,31:02.1,2633
31676,31:02.1,10472
31677,31:02.1,8850
31681,31:02.1,9380
31683,31:02.1,5462
31689,31:02.1,7457
31692,31:02.1,4785
31693,31:02.1,1919
31696,31:02.1,397
31697,31:02.1,1575
31698,31:02.1,6693
31701,31:02.1,8144
31703,31:02.1,5223
31705,31:02.1,11563
31707,31:02.1,4540
31709,31:02.1,11299
31714,31:02.1,6344
31715,31:02.1,3389
31716,31:02.1,343
31721,31:02.1,811
31722,31:02.1,3277
31723,31:02.1,3389
31724,31:02.1,2180
31740,31:02.1,6152
31742,31:02.1,11825
31754,31:02.1,4030
31759,31:02.1,2713
31763,31:02.1,149
31766,31:02.1,7536
31771,31:02.1,694
31776,31:02.1,3381
31780,31:02.1,9195
31783,31:02.1,6201
31790,31:02.1,8321
31791,31:02.1,3460
31796,31:02.1,2177
31798,31:02.1,12226
31799,31:02.1,5228
31809,31:02.1,5603
31812,31:02.1,293
31820,31:02.1,6558
31824,31:02.1,4230
31828,31:02.1,3840
31829,31:02.1,609
31830,31:02.1,10664
31847,31:02.1,8083
31851,31:02.1,6454
31855,31:02.1,4772
31856,31:02.1,5168
31857,31:02.1,7845
31861,31:02.1,1917
31863,31:02.1,915
31864,31:02.1,10484
31866,31:02.1,8452
31869,31:02.1,1844
31883,31:02.1,7944
31885,31:02.1,2139
31894,31:02.1,8393
31896,31:02.1,9775
31905,31:02.1,7060
31921,31:02.1,5951
31922,31:02.1,11509
31933,31:02.1,31
31934,31:02.1,2726
31951,31:02.1,5808
31963,31:02.1,8093
31970,31:02.1,342
31977,31:02.1,2467
31998,31:02.1,1561
32002,31:02.1,7425
32003,31:02.1,7722
32013,31:02.1,12138
32015,31:02.1,3933
32016,31:02.1,379
32017,31:02.1,99
32019,31:02.1,5520
32021,31:02.1,694
32024,31:02.1,8308
32028,31:02.1,8508
32042,31:02.1,8742
32053,31:02.1,6560
32064,31:02.1,7321
32066,31:02.1,1964
32076,31:02.1,7960
32081,31:02.1,5994
32082,31:02.1,5262
32089,31:02.1,10540
32090,31:02.1,7864
32095,31:02.1,11938
32102,31:02.1,6352
32106,31:02.1,7327
32108,31:02.1,5646
32112,31:02.1,3977
32117,31:02.1,11985
32123,31:02.1,2467
32127,31:02.1,6159
32128,31:02.1,5731
32136,31:02.1,9536
32137,31:02.1,5620
32146,31:02.1,1541
32171,31:02.1,440
32177,31:02.1,5102
32187,31:02.1,4342
32198,31:02.1,9990
32199,31:02.1,7218
32200,31:02.1,5101
32205,31:02.1,4790
32207,31:02.1,6301
32215,31:02.1,4449
32226,31:02.1,12288
32227,31:02.1,1631
32244,31:02.1,11863
32245,31:02.1,5223
32248,31:02.1,10055
32249,31:02.1,3005
32253,31:02.1,9998
32263,31:02.1,7633
32267,31:02.1,5272
32269,31:02.1,7436
32274,31:02.1,4494
32275,31:02.1,7488
32285,31:02.1,1552
32290,31:02.1,2533
32293,31:02.1,3294
32297,31:02.1,7459
32301,31:02.1,6641
32307,31:02.1,1707
32312,31:02.1,6708
32313,31:02.1,11961
32314,31:02.1,12047
32318,31:02.1,3584
32330,31:02.1,11054
32334,31:02.1,3259
32336,31:02.1,2020
32344,31:02.1,8988
32347,31:02.1,7068
32349,31:02.1,2317
32359,31:02.1,9842
32360,31:02.1,6885
32362,31:02.1,5654
32371,31:02.1,4246
32376,31:02.1,7708
32379,31:02.1,8130
32381,31:02.1,5185
32385,31:02.1,10570
32388,31:02.1,6419
32390,31:02.1,4989
32403,31:02.1,7190
32406,31:02.1,10540
32408,31:02.1,9479
32411,31:02.1,6808
32414,31:02.1,8002
32417,31:02.1,6835
32418,31:02.1,109
32427,31:02.1,12361
32428,31:02.1,12223
32430,31:02.1,10272
32431,31:02.1,11457
32432,31:02.1,7295
32433,31:02.1,10809
32443,31:02.1,10633
32444,31:02.1,2197
32445,31:02.1,956
32448,31:02.1,9086
32450,31:02.1,154
32452,31:02.1,11338
32456,31:02.1,7226
32463,31:02.1,11808
32464,31:02.1,9462
32466,31:02.1,10742
32468,31:02.1,3435
32478,31:02.1,7608
32488,31:02.1,3337
32489,31:02.1,482
32490,31:02.1,6191
32502,31:02.1,787
32505,31:02.1,6658
32511,31:02.1,1777
32521,31:02.1,88
32524,31:02.1,591
32532,31:02.1,6244
32533,31:02.1,8636
32537,31:02.1,10314
32541,31:02.1,10945
32548,31:02.1,10791
32553,31:02.1,6127
32564,31:02.1,5038
32569,31:02.1,907
32571,31:02.1,10604
32572,31:02.1,2870
