23671,31:02.1,8547
23675,31:02.1,7135
23677,31:02.1,6943
23678,31:02.1,2776
23679,31:02.1,6848
23683,31:02.1,1882
23691,31:02.1,503
23693,31:02.1,4574
23705,31:02.1,5369
23710,31:02.1,3926
23718,31:02.1,10653
23720,31:02.1,8411
23723,31:02.1,6630
23727,31:02.1,11501
23738,31:02.1,8779
23741,31:02.1,7656
23746,31:02.1,4517
23749,31:02.1,1170
23750,31:02.1,3581
23753,31:02.1,6796
23754,31:02.1,4546
23755,31:02.1,11106
23756,31:02.1,6022
23762,31:02.1,10688
23771,31:02.1,9760
23772,31:02.1,5791
23781,31:02.1,487
23784,31:02.1,300
23786,31:02.1,8560
23787,31:02.1,2960
23793,31:02.1,2490
23801,31:02.1,7659
23806,31:02.1,9396
23808,31:02.1,9125
23810,31:02.1,1093
23812,31:02.1,3597
23817,31:02.1,7574
23819,31:02.1,2321
23825,31:02.1,5762
23827,31:02.1,2970
23834,31:02.1,10823
23838,31:02.1,7333
23843,31:02.1,9777
23844,31:02.1,8362
23845,31:02.1,9514
23847,31:02.1,5396
23859,31:02.1,5297
23866,31:02.1,2625
23867,31:02.1,6449
23868,31:02.1,5677
23872,31:02.1,5146
23873,31:02.1,6012
23876,31:02.1,5724
23887,31:02.1,4345
23890,31:02.1,9191
23897,31:02.1,5214
23898,31:02.1,4186
23902,31:02.1,2949
23903,31:02.1,4582
23904,31:02.1,12274
23907,31:02.1,5720
23913,31:02.1,4770
23916,31:02.1,9557
23917,31:02.1,5773
23926,31:02.1,3675
23931,31:02.1,10523
23932,31:02.1,439
23935,31:02.1,11492
23937,31:02.1,503
23938,31:02.1,3502
23945,31:02.1,163
23947,31:02.1,8282
23952,31:02.1,8027
23957,31:02.1,6168
23958,31:02.1,9290
23962,31:02.1,8226
23963,31:02.1,462
23975,31:02.1,4857
23981,31:02.1,686
23987,31:02.1,1018
24004,31:02.1,4272
24015,31:02.1,4290
24017,31:02.1,5156
24020,31:02.1,9280
24029,31:02.1,10000
24033,31:02.1,4183
24036,31:02.1,7008
24038,31:02.1,1418
24047,31:02.1,10620
24049,31:02.1,1990
24053,31:02.1,8307
24055,31:02.1,7502
24058,31:02.1,6297
24060,31:02.1,3756
24061,31:02.1,758
24070,31:02.1,10577
24074,31:02.1,10751
24075,31:02.1,4864
24076,31:02.1,8091
24079,31:02.1,10436
24081,31:02.1,12232
24083,31:02.1,4386
24094,31:02.1,5444
24102,31:02.1,6100
24104,31:02.1,10910
24111,31:02.1,4413
24112,31:02.1,2372
24113,31:02.1,6203
24114,31:02.1,10794
24115,31:02.1,3436
24122,31:02.1,6464
24123,31:02.1,3232
24128,31:02.1,9563
24131,31:02.1,8649
24135,31:02.1,11401
24138,31:02.1,282
24139,31:02.1,12320
24146,31:02.1,2171
24152,31:02.1,5422
24157,31:02.1,2341
24160,31:02.1,12160
24165,31:02.1,9760
24173,31:02.1,978
24175,31:02.1,8355
24179,31:02.1,1663
24184,31:02.1,5330
24190,31:02.1,12211
24193,31:02.1,11696
24196,31:02.1,11978
24200,31:02.1,2629
24220,31:02.1,1848
24222,31:02.1,9946
24231,31:02.1,1729
24232,31:02.1,4306
24235,31:02.1,7790
24245,31:02.1,8064
24248,31:02.1,4256
24251,31:02.1,7765
24253,31:02.1,8380
24255,31:02.1,10554
24259,31:02.1,1031
24262,31:02.1,10881
24265,31:02.1,10237
24269,31:02.1,5066
24272,31:02.1,11195
24274,31:02.1,9871
24276,31:02.1,2434
24283,31:02.1,10154
24292,31:02.1,1559
24301,31:02.1,4168
24303,31:02.1,5976
24308,31:02.1,5821
24309,31:02.1,707
24310,31:02.1,5093
24311,31:02.1,3617
24312,31:02.1,2160
24315,31:02.1,8704
24317,31:02.1,6274
24318,31:02.1,2118
24329,31:02.1,5817
24330,31:02.1,4538
24338,31:02.1,4111
24344,31:02.1,6024
24346,31:02.1,8905
24348,31:02.1,139
24354,31:02.1,2412
24359,31:02.1,1247
24367,31:02.1,11219
24370,31:02.1,1081
24372,31:02.1,12335
24386,31:02.1,5298
24389,31:02.1,4971
24391,31:02.1,6766
24394,31:02.1,256
24397,31:02.1,11315
24407,31:02.1,11287
24414,31:02.1,10843
24416,31:02.1,11844
24421,31:02.1,10051
24430,31:02.1,4745
24431,31:02.1,6065
24432,31:02.1,9588
24441,31:02.1,12018
24447,31:02.1,10489
24450,31:02.1,1577
24451,31:02.1,6640
24460,31:02.1,490
24466,31:02.1,1440
24467,31:02.1,10748
24470,31:02.1,10990
24471,31:02.1,11167
24472,31:02.1,9710
24475,31:02.1,10260
24476,31:02.1,7158
24480,31:02.1,10165
24486,31:02.1,5688
24496,31:02.1,10631
24508,31:02.1,7097
24509,31:02.1,12349
24510,31:02.1,8385
