19214,31:02.1,10893
19215,31:02.1,7702
19217,31:02.1,8276
19224,31:02.1,6708
19227,31:02.1,11420
19229,31:02.1,5481
19235,31:02.1,1152
19240,31:02.1,9195
19243,31:02.1,10522
19244,31:02.1,3395
19246,31:02.1,4634
19247,31:02.1,236
19248,31:02.1,10067
19249,31:02.1,5457
19250,31:02.1,6070
19254,31:02.1,10260
19259,31:02.1,979
19260,31:02.1,3733
19265,31:02.1,5345
19266,31:02.1,2141
19267,31:02.1,5306
19271,31:02.1,5146
19275,31:02.1,9829
19277,31:02.1,5058
19279,31:02.1,7484
19280,31:02.1,7676
19284,31:02.1,8656
19288,31:02.1,6307
19289,31:02.1,9052
19290,31:02.1,5542
19292,31:02.1,5826
19300,31:02.1,4417
19308,31:02.1,198
19314,31:02.1,7489
19318,31:02.1,3984
19320,31:02.1,1129
19325,31:02.1,7136
19326,31:02.1,2402
19328,31:02.1,758
19332,31:02.1,5830
19335,31:02.1,10070
19337,31:02.1,3417
19338,31:02.1,8991
19340,31:02.1,7113
19346,31:02.1,7988
19348,31:02.1,6271
19349,31:02.1,1788
19354,31:02.1,4522
19356,31:02.1,11443
19357,31:02.1,3196
19363,31:02.1,7450
19378,31:02.1,12414
19384,31:02.1,6131
19385,31:02.1,11910
19387,31:02.1,10240
19392,31:02.1,7402
19394,31:02.1,9721
19396,31:02.1,1503
19401,31:02.1,1643
19405,31:02.1,2468
19410,31:02.1,12132
19415,31:02.1,2339
19417,31:02.1,12079
19422,31:02.1,9702
19424,31:02.1,486
19431,31:02.1,8217
19433,31:02.1,7800
19437,31:02.1,9830
19438,31:02.1,12220
19439,31:02.1,8848
19444,31:02.1,2916
19448,31:02.1,5093
19451,31:02.1,10221
19452,31:02.1,11882
19453,31:02.1,3261
19458,31:02.1,10795
19459,31:02.1,1116
19460,31:02.1,7620
19465,31:02.1,2367
19467,31:02.1,5866
19475,31:02.1,10258
19476,31:02.1,2958
19488,31:02.1,11590
19490,31:02.1,4608
19494,31:02.1,6899
19497,31:02.1,2881
19505,31:02.1,9499
19507,31:02.1,9186
19508,31:02.1,6809
19514,31:02.1,1136
19518,31:02.1,8579
19521,31:02.1,11419
19531,31:02.1,11517
19532,31:02.1,8852
19536,31:02.1,10102
19538,31:02.1,6591
19539,31:02.1,516
19547,31:02.1,3360
19548,31:02.1,3362
19549,31:02.1,7835
19551,31:02.1,11840
19554,31:02.1,7929
19560,31:02.1,6643
19564,31:02.1,12248
19569,31:02.1,6000
19578,31:02.1,1516
19605,31:02.1,10269
19618,31:02.1,11395
19619,31:02.1,9920
19623,31:02.1,6195
19626,31:02.1,552
19634,31:02.1,3907
19646,31:02.1,7373
19649,31:02.1,3497
19650,31:02.1,7956
19661,31:02.1,362
19666,31:02.1,12208
19678,31:02.1,7141
19680,31:02.1,5122
19683,31:02.1,3394
19684,31:02.1,8793
19685,31:02.1,580
19686,31:02.1,4312
19687,31:02.1,8128
19689,31:02.1,9069
19693,31:02.1,4646
19704,31:02.1,3534
19710,31:02.1,2588
19719,31:02.1,1092
19724,31:02.1,9899
19731,31:02.1,12406
19733,31:02.1,6604
19745,31:02.1,9691
19749,31:02.1,12110
19760,31:02.1,3475
19764,31:02.1,10029
19768,31:02.1,5626
19771,31:02.1,4320
19772,31:02.1,9810
19778,31:02.1,4025
19789,31:02.1,10400
19798,31:02.1,3106
19805,31:02.1,437
19814,31:02.1,114
19816,31:02.1,2782
19826,31:02.1,11801
19827,31:02.1,6057
19850,31:02.1,1626
19853,31:02.1,5414
19859,31:02.1,2318
19867,31:02.1,4876
19868,31:02.1,1101
19871,31:02.1,5385
19878,31:02.1,7043
19880,31:02.1,2555
19882,31:02.1,3224
19884,31:02.1,5677
19893,31:02.1,8146
19898,31:02.1,10581
19900,31:02.1,531
19903,31:02.1,887
19904,31:02.1,8602
19907,31:02.1,3491
19908,31:02.1,11433
19910,31:02.1,6157
19915,31:02.1,9868
19916,31:02.1,6285
19918,31:02.1,10277
19928,31:02.1,2384
19929,31:02.1,5517
19935,31:02.1,11895
19937,31:02.1,5383
19938,31:02.1,7213
19948,31:02.1,2914
19951,31:02.1,5169
19953,31:02.1,3677
19957,31:02.1,400
19960,31:02.1,12322
19961,31:02.1,3031
19971,31:02.1,11049
19972,31:02.1,1013
19986,31:02.1,3573
19987,31:02.1,6171
19992,31:02.1,11881
19995,31:02.1,12174
19996,31:02.1,11161
20000,31:02.1,974
20007,31:02.1,1796
20009,31:02.1,3150
20013,31:02.1,11146
20014,31:02.1,7988
20022,31:02.1,4115
20026,31:02.1,5920
20031,31:02.1,4681
20036,31:02.1,777
20039,31:02.1,6237
20041,31:02.1,12201
20043,31:02.1,2505
20044,31:02.1,12321
20061,31:02.1,11426
