61512,31:02.1,8297
61515,31:02.1,2706
61516,31:02.1,9098
61517,31:02.1,8892
61518,31:02.1,1861
61526,31:02.1,9887
61536,31:02.1,8123
61537,31:02.1,4925
61538,31:02.1,6214
61542,31:02.1,9175
61543,31:02.1,7109
61549,31:02.1,12080
61559,31:02.1,5242
61560,31:02.1,11858
61573,31:02.1,6283
61576,31:02.1,838
61578,31:02.1,9365
61581,31:02.1,8422
61582,31:02.1,11833
61584,31:02.1,720
61593,31:02.1,11019
61601,31:02.1,6596
61603,31:02.1,10496
61609,31:02.1,6328
61622,31:02.1,9418
61623,31:02.1,9252
61631,31:02.1,7273
61636,31:02.1,8908
61638,31:02.1,2590
61641,31:02.1,5559
61642,31:02.1,8845
61643,31:02.1,1817
61644,31:02.1,644
61646,31:02.1,2869
61667,31:02.1,5284
61668,31:02.1,7337
61670,31:02.1,11304
61679,31:02.1,10758
61684,31:02.1,3548
61685,31:02.1,3547
61691,31:02.1,8032
61696,31:02.1,8903
61698,31:02.1,1479
61712,31:02.1,10882
61714,31:02.1,10559
61715,31:02.1,5984
61719,31:02.1,3173
61734,31:02.1,2214
61737,31:02.1,4594
61740,31:02.1,3926
61742,31:02.1,8399
61745,31:02.1,4903
61746,31:02.1,7200
61748,31:02.1,2245
61751,31:02.1,754
61752,31:02.1,4864
61757,31:02.1,11295
61760,31:02.1,2051
61767,31:02.1,11882
61768,31:02.1,11566
61771,31:02.1,454
61781,31:02.1,11957
61787,31:02.1,1619
61791,31:02.1,11297
61792,31:02.1,3501
61815,31:02.1,1206
61820,31:02.1,2335
61821,31:02.1,11095
61822,31:02.1,5883
61828,31:02.1,8531
61829,31:02.1,1083
61832,31:02.1,3422
61833,31:02.1,7584
61834,31:02.1,4618
61836,31:02.1,11425
61838,31:02.1,80
61841,31:02.1,67
61843,31:02.1,9830
61849,31:02.1,8762
61860,31:02.1,2827
61864,31:02.1,1646
61869,31:02.1,7640
61877,31:02.1,3708
61878,31:02.1,6954
61891,31:02.1,12085
61895,31:02.1,6862
61900,31:02.1,9306
61903,31:02.1,4518
61911,31:02.1,6048
61917,31:02.1,4020
61918,31:02.1,5878
61931,31:02.1,7174
61933,31:02.1,2376
61937,31:02.1,7980
61938,31:02.1,8993
61939,31:02.1,1272
61940,31:02.1,11288
61941,31:02.1,11067
61942,31:02.1,5255
61947,31:02.1,5519
61949,31:02.1,649
61953,31:02.1,10438
61955,31:02.1,5965
61957,31:02.1,8122
61959,31:02.1,5216
61963,31:02.1,539
61974,31:02.1,3738
61977,31:02.1,6976
61981,31:02.1,3655
61986,31:02.1,859
61989,31:02.1,11200
61998,31:02.1,4450
62001,31:02.1,343
62009,31:02.1,6184
62010,31:02.1,2252
62014,31:02.1,77
62015,31:02.1,11677
62018,31:02.1,9560
62020,31:02.1,12284
62028,31:02.1,4818
62035,31:02.1,5595
62042,31:02.1,8193
62043,31:02.1,435
62045,31:02.1,9953
62046,31:02.1,751
62050,31:02.1,11210
62055,31:02.1,9707
62056,31:02.1,10936
62058,31:02.1,5855
62060,31:02.1,7790
62064,31:02.1,8
62066,31:02.1,8055
62067,31:02.1,7216
62068,31:02.1,3050
62070,31:02.1,1172
62074,31:02.1,4536
62079,31:02.1,4012
62083,31:02.1,3428
62084,31:02.1,993
62093,31:02.1,10105
62096,31:02.1,10665
62097,31:02.1,6957
62099,31:02.1,5827
62104,31:02.1,11680
62107,31:02.1,10493
62109,31:02.1,1346
62116,31:02.1,1875
62120,31:02.1,1160
62133,31:02.1,9332
62136,31:02.1,4394
62139,31:02.1,7894
62140,31:02.1,10334
62143,31:02.1,948
62147,31:02.1,9157
62152,31:02.1,2494
62157,31:02.1,1323
62163,31:02.1,8384
62166,31:02.1,9643
62170,31:02.1,6197
62176,31:02.1,9023
62177,31:02.1,6259
62178,31:02.1,2114
62181,31:02.1,3316
62183,31:02.1,9372
62185,31:02.1,8431
62195,31:02.1,12300
62196,31:02.1,5077
62202,31:02.1,1051
62203,31:02.1,1589
62206,31:02.1,820
62207,31:02.1,882
62209,31:02.1,10321
62215,31:02.1,12020
62217,31:02.1,603
62218,31:02.1,11603
62221,31:02.1,7163
62222,31:02.1,9011
62225,31:02.1,2309
62228,31:02.1,6862
62230,31:02.1,7030
62238,31:02.1,8433
62241,31:02.1,204
62251,31:02.1,3555
62253,31:02.1,3758
62258,31:02.1,844
62261,31:02.1,11703
62263,31:02.1,6965
62268,31:02.1,502
62273,31:02.1,8454
62274,31:02.1,11503
62277,31:02.1,12376
62281,31:02.1,2588
62289,31:02.1,4968
62290,31:02.1,7758
62297,31:02.1,7475
62303,31:02.1,2593
62307,31:02.1,12031
62309,31:02.1,2637
62313,31:02.1,45
62319,31:02.1,12396
