57746,31:02.1,9303
57755,31:02.1,4009
57760,31:02.1,8330
57763,31:02.1,5293
57767,31:02.1,1338
57771,31:02.1,4354
57772,31:02.1,2428
57774,31:02.1,11196
57775,31:02.1,6073
57780,31:02.1,4369
57787,31:02.1,12294
57797,31:02.1,7094
57798,31:02.1,4323
57813,31:02.1,5787
57815,31:02.1,7846
57816,31:02.1,4153
57823,31:02.1,8143
57824,31:02.1,5125
57825,31:02.1,6124
57826,31:02.1,5072
57849,31:02.1,7636
57850,31:02.1,11954
57851,31:02.1,12118
57861,31:02.1,4144
57864,31:02.1,8807
57873,31:02.1,1780
57874,31:02.1,11931
57881,31:02.1,9000
57884,31:02.1,1034
57890,31:02.1,2860
57891,31:02.1,8917
57901,31:02.1,11866
57903,31:02.1,11084
57924,31:02.1,4669
57925,31:02.1,1269
57931,31:02.1,12010
57934,31:02.1,3032
57938,31:02.1,11210
57942,31:02.1,3095
57944,31:02.1,7867
57946,31:02.1,4226
57951,31:02.1,7983
57952,31:02.1,8434
57953,31:02.1,5076
57955,31:02.1,6366
57957,31:02.1,9526
57962,31:02.1,10521
57964,31:02.1,102
57965,31:02.1,9198
57967,31:02.1,7043
57976,31:02.1,6574
57981,31:02.1,1593
57983,31:02.1,3664
57990,31:02.1,1165
57995,31:02.1,5047
57997,31:02.1,7265
58012,31:02.1,3514
58013,31:02.1,3116
58023,31:02.1,5721
58025,31:02.1,6278
58032,31:02.1,8531
58042,31:02.1,2367
58046,31:02.1,11633
58047,31:02.1,3646
58049,31:02.1,9353
58051,31:02.1,9816
58054,31:02.1,4471
58061,31:02.1,6525
58065,31:02.1,12204
58080,31:02.1,1802
58086,31:02.1,2692
58089,31:02.1,8302
58094,31:02.1,11439
58098,31:02.1,4405
58110,31:02.1,2323
58113,31:02.1,1910
58122,31:02.1,4027
58135,31:02.1,6135
58147,31:02.1,8457
58148,31:02.1,3258
58150,31:02.1,4360
58151,31:02.1,9890
58158,31:02.1,5653
58160,31:02.1,5515
58169,31:02.1,7200
58171,31:02.1,9425
58172,31:02.1,743
58176,31:02.1,9608
58181,31:02.1,1160
58185,31:02.1,4582
58204,31:02.1,7819
58209,31:02.1,11532
58213,31:02.1,11047
58214,31:02.1,2392
58216,31:02.1,2763
58217,31:02.1,7289
58221,31:02.1,8769
58223,31:02.1,2130
58230,31:02.1,3503
58237,31:02.1,7088
58239,31:02.1,10166
58250,31:02.1,6707
58251,31:02.1,6830
58254,31:02.1,112
58256,31:02.1,5047
58266,31:02.1,11448
58270,31:02.1,12363
58272,31:02.1,10086
58277,31:02.1,5784
58284,31:02.1,9546
58287,31:02.1,8517
58289,31:02.1,1886
58290,31:02.1,2936
58296,31:02.1,1284
58300,31:02.1,6649
58317,31:02.1,11627
58318,31:02.1,10503
58324,31:02.1,6799
58327,31:02.1,10842
58332,31:02.1,6199
58337,31:02.1,1721
58339,31:02.1,11837
58349,31:02.1,3337
58350,31:02.1,1453
58358,31:02.1,6195
58360,31:02.1,6107
58364,31:02.1,5280
58366,31:02.1,8008
58368,31:02.1,2978
58376,31:02.1,11106
58379,31:02.1,4291
58380,31:02.1,5102
58384,31:02.1,11697
58385,31:02.1,2525
58386,31:02.1,9757
58406,31:02.1,12317
58417,31:02.1,9338
58432,31:02.1,10534
58436,31:02.1,9215
58438,31:02.1,6287
58440,31:02.1,40
58443,31:02.1,5075
58449,31:02.1,4107
58454,31:02.1,3482
58455,31:02.1,4624
58460,31:02.1,12149
58461,31:02.1,8432
58464,31:02.1,2386
58469,31:02.1,8344
58473,31:02.1,6516
58475,31:02.1,5771
58478,31:02.1,2641
58481,31:02.1,6529
58492,31:02.1,11459
58500,31:02.1,235
58505,31:02.1,9184
58510,31:02.1,1137
58527,31:02.1,4754
58531,31:02.1,8963
58533,31:02.1,12184
58534,31:02.1,6726
58537,31:02.1,4000
58538,31:02.1,11053
58539,31:02.1,118
58546,31:02.1,10624
58547,31:02.1,7036
58549,31:02.1,7053
58553,31:02.1,3754
58561,31:02.1,11319
58564,31:02.1,8822
58574,31:02.1,11882
58580,31:02.1,10787
58587,31:02.1,4600
58588,31:02.1,4647
58605,31:02.1,12116
58609,31:02.1,10500
58613,31:02.1,8831
58617,31:02.1,587
58618,31:02.1,422
58622,31:02.1,7985
58624,31:02.1,10080
58626,31:02.1,2899
58642,31:02.1,315
58646,31:02.1,9291
58650,31:02.1,3144
58658,31:02.1,10829
58662,31:02.1,10822
58663,31:02.1,11017
58664,31:02.1,3249
58684,31:02.1,6762
58685,31:02.1,5948
58686,31:02.1,9064
58690,31:02.1,5661
58691,31:02.1,4009
58692,31:02.1,1716
58701,31:02.1,108
58706,31:02.1,11437
58708,31:02.1,4212
58713,31:02.1,11919
58719,31:02.1,12376
