21895,31:02.1,6339
21902,31:02.1,8485
21908,31:02.1,11344
21912,31:02.1,10108
21927,31:02.1,4732
21928,31:02.1,6842
21942,31:02.1,4136
21945,31:02.1,2163
21951,31:02.1,7086
21956,31:02.1,8091
21961,31:02.1,4487
21962,31:02.1,7772
21963,31:02.1,3617
21975,31:02.1,4468
21977,31:02.1,1333
21981,31:02.1,12154
21983,31:02.1,1624
21995,31:02.1,7865
21997,31:02.1,6429
21999,31:02.1,3596
22006,31:02.1,11273
22016,31:02.1,983
22023,31:02.1,4140
22027,31:02.1,5648
22031,31:02.1,380
22037,31:02.1,12351
22039,31:02.1,4613
22041,31:02.1,2072
22042,31:02.1,466
22045,31:02.1,7700
22048,31:02.1,10280
22057,31:02.1,10530
22058,31:02.1,3258
22059,31:02.1,2095
22074,31:02.1,1674
22076,31:02.1,2240
22078,31:02.1,9436
22080,31:02.1,9670
22081,31:02.1,3091
22092,31:02.1,5071
22095,31:02.1,1798
22097,31:02.1,8823
22098,31:02.1,8856
22100,31:02.1,6363
22102,31:02.1,10507
22118,31:02.1,12041
22126,31:02.1,9735
22128,31:02.1,2977
22135,31:02.1,5999
22138,31:02.1,6170
22146,31:02.1,6877
22157,31:02.1,8085
22159,31:02.1,4697
22160,31:02.1,4667
22161,31:02.1,8195
22163,31:02.1,9427
22167,31:02.1,8123
22177,31:02.1,4322
22178,31:02.1,10385
22180,31:02.1,2789
22205,31:02.1,3539
22208,31:02.1,2803
22209,31:02.1,9725
22215,31:02.1,9078
22219,31:02.1,4900
22220,31:02.1,7186
22236,31:02.1,10380
22237,31:02.1,10102
22239,31:02.1,5776
22241,31:02.1,6440
22244,31:02.1,7852
22273,31:02.1,10365
22276,31:02.1,1767
22279,31:02.1,3879
22285,31:02.1,594
22289,31:02.1,7711
22294,31:02.1,12235
22299,31:02.1,11683
22301,31:02.1,10982
22308,31:02.1,5852
22310,31:02.1,2876
22313,31:02.1,7434
22314,31:02.1,9264
22315,31:02.1,7676
22316,31:02.1,272
22319,31:02.1,8548
22329,31:02.1,3176
22332,31:02.1,3595
22337,31:02.1,8444
22341,31:02.1,3903
22343,31:02.1,8776
22346,31:02.1,3197
22356,31:02.1,9220
22365,31:02.1,9446
22370,31:02.1,8266
22371,31:02.1,738
22372,31:02.1,10072
22377,31:02.1,11966
22380,31:02.1,9438
22381,31:02.1,8035
22382,31:02.1,12033
22389,31:02.1,7277
22398,31:02.1,9267
22402,31:02.1,9147
22412,31:02.1,4766
22415,31:02.1,2539
22428,31:02.1,11618
22431,31:02.1,2824
22433,31:02.1,12134
22436,31:02.1,11854
22440,31:02.1,7024
22444,31:02.1,7812
22457,31:02.1,6
22458,31:02.1,1582
22466,31:02.1,7282
22475,31:02.1,3666
22480,31:02.1,6213
22484,31:02.1,1471
22490,31:02.1,9243
22491,31:02.1,7506
22498,31:02.1,3090
22503,31:02.1,4165
22506,31:02.1,2514
22514,31:02.1,3970
22520,31:02.1,8190
22531,31:02.1,9062
22542,31:02.1,5797
22548,31:02.1,241
22550,31:02.1,3011
22551,31:02.1,11183
22553,31:02.1,11514
22554,31:02.1,2028
22556,31:02.1,5025
22565,31:02.1,10536
22576,31:02.1,4375
22597,31:02.1,5027
22602,31:02.1,7928
22611,31:02.1,11942
22615,31:02.1,2307
22620,31:02.1,1394
22621,31:02.1,1493
22622,31:02.1,4488
22623,31:02.1,2416
22625,31:02.1,10269
22630,31:02.1,5551
22634,31:02.1,1718
22635,31:02.1,1537
22643,31:02.1,3595
22645,31:02.1,7313
22647,31:02.1,12114
22653,31:02.1,3020
22659,31:02.1,5951
22663,31:02.1,5650
22667,31:02.1,9388
22673,31:02.1,3881
22676,31:02.1,4028
22682,31:02.1,1745
22683,31:02.1,10108
22690,31:02.1,7169
22691,31:02.1,5262
22693,31:02.1,7319
22697,31:02.1,5446
22701,31:02.1,1850
22704,31:02.1,2697
22714,31:02.1,4982
22720,31:02.1,9429
22722,31:02.1,8753
22727,31:02.1,10596
22735,31:02.1,1364
22738,31:02.1,10519
22739,31:02.1,2640
22742,31:02.1,11887
22743,31:02.1,11676
22744,31:02.1,4721
22746,31:02.1,3048
22747,31:02.1,551
22749,31:02.1,361
22753,31:02.1,11811
22754,31:02.1,9980
22755,31:02.1,3893
22759,31:02.1,8179
22761,31:02.1,152
22763,31:02.1,12256
22770,31:02.1,9609
22771,31:02.1,4438
22776,31:02.1,385
22780,31:02.1,11430
22781,31:02.1,10017
22786,31:02.1,2093
22790,31:02.1,10224
22795,31:02.1,2494
22797,31:02.1,10146
22801,31:02.1,9240
22803,31:02.1,12403
22807,31:02.1,5583
22810,31:02.1,8613
22817,31:02.1,7646
22818,31:02.1,5545
22819,31:02.1,10368
22821,31:02.1,5107
