11974,31:02.1,4776
11979,31:02.1,11645
11987,31:02.1,2845
11989,31:02.1,3160
11995,31:02.1,5721
11996,31:02.1,3355
11999,31:02.1,6135
12004,31:02.1,1474
12007,31:02.1,9748
12015,31:02.1,9405
12026,31:02.1,3492
12028,31:02.1,4514
12031,31:02.1,8791
12037,31:02.1,2286
12042,31:02.1,5475
12044,31:02.1,452
12045,31:02.1,3436
12047,31:02.1,4338
12054,31:02.1,5084
12058,31:02.1,11301
12059,31:02.1,2683
12062,31:02.1,7684
12070,31:02.1,8681
12076,31:02.1,8131
12077,31:02.1,10549
12096,31:02.1,4414
12097,31:02.1,1162
12099,31:02.1,10217
12103,31:02.1,430
12108,31:02.1,4631
12111,31:02.1,5593
12113,31:02.1,9788
12114,31:02.1,4900
12116,31:02.1,7841
12120,31:02.1,4039
12121,31:02.1,3859
12124,31:02.1,12203
12125,31:02.1,7735
12129,31:02.1,6954
12131,31:02.1,3938
12139,31:02.1,3021
12143,31:02.1,7186
12144,31:02.1,614
12149,31:02.1,2169
12161,31:02.1,3482
12164,31:02.1,10254
12177,31:02.1,2433
12178,31:02.1,1793
12179,31:02.1,6310
12183,31:02.1,7850
12186,31:02.1,1286
12193,31:02.1,4222
12194,31:02.1,12279
12195,31:02.1,4843
12204,31:02.1,1670
12208,31:02.1,6030
12209,31:02.1,4068
12218,31:02.1,9818
12220,31:02.1,1496
12228,31:02.1,6830
12230,31:02.1,4838
12233,31:02.1,3753
12244,31:02.1,3820
12246,31:02.1,9208
12250,31:02.1,647
12253,31:02.1,6523
12257,31:02.1,7595
12262,31:02.1,8264
12277,31:02.1,1567
12279,31:02.1,4278
12287,31:02.1,2627
12288,31:02.1,8250
12300,31:02.1,127
12304,31:02.1,2448
12312,31:02.1,5540
12315,31:02.1,7662
12317,31:02.1,7780
12326,31:02.1,9137
12327,31:02.1,192
12346,31:02.1,5163
12354,31:02.1,2379
12355,31:02.1,5525
12360,31:02.1,9335
12362,31:02.1,7335
12374,31:02.1,6828
12377,31:02.1,5469
12378,31:02.1,1928
12382,31:02.1,6791
12387,31:02.1,1770
12390,31:02.1,6977
12391,31:02.1,1282
12394,31:02.1,1458
12395,31:02.1,8969
12399,31:02.1,2814
12400,31:02.1,498
12405,31:02.1,3581
12408,31:02.1,5744
12410,31:02.1,4818
12411,31:02.1,2953
12412,31:02.1,1588
12413,31:02.1,52
12414,31:02.1,5658
12419,31:02.1,1066
12421,31:02.1,10103
12423,31:02.1,3237
12424,31:02.1,8389
12425,31:02.1,5145
12430,31:02.1,8773
12431,31:02.1,4546
12432,31:02.1,3686
12433,31:02.1,10432
12434,31:02.1,728
12436,31:02.1,5476
12443,31:02.1,10574
12445,31:02.1,11175
12449,31:02.1,4421
12452,31:02.1,5740
12458,31:02.1,12416
12465,31:02.1,5552
12472,31:02.1,7951
12479,31:02.1,1070
12485,31:02.1,3484
12490,31:02.1,1372
12498,31:02.1,1448
12501,31:02.1,938
12503,31:02.1,8304
12510,31:02.1,8644
12512,31:02.1,6694
12515,31:02.1,11496
12516,31:02.1,4701
12522,31:02.1,6854
12524,31:02.1,3171
12525,31:02.1,4936
12526,31:02.1,1647
12532,31:02.1,10212
12543,31:02.1,3595
12544,31:02.1,7908
12547,31:02.1,2161
12559,31:02.1,11984
12583,31:02.1,8974
12591,31:02.1,1768
12592,31:02.1,9195
12608,31:02.1,9551
12611,31:02.1,8380
12612,31:02.1,1167
12614,31:02.1,2228
12615,31:02.1,9578
12628,31:02.1,10364
12638,31:02.1,7089
12640,31:02.1,5904
12649,31:02.1,2789
12652,31:02.1,8251
12660,31:02.1,11615
12664,31:02.1,4417
12677,31:02.1,10572
12678,31:02.1,3274
12680,31:02.1,11463
12681,31:02.1,5398
12699,31:02.1,11741
12700,31:02.1,4552
12707,31:02.1,4791
12709,31:02.1,10480
12710,31:02.1,4597
12712,31:02.1,10244
12723,31:02.1,1053
12737,31:02.1,4270
12739,31:02.1,9369
12746,31:02.1,7276
12749,31:02.1,5969
12756,31:02.1,2505
12757,31:02.1,9483
12765,31:02.1,12357
12773,31:02.1,3740
12778,31:02.1,9091
12780,31:02.1,8430
12782,31:02.1,3227
12783,31:02.1,3212
12786,31:02.1,8897
12787,31:02.1,2794
12788,31:02.1,9391
12789,31:02.1,1111
12798,31:02.1,1748
12807,31:02.1,8820
12808,31:02.1,11430
12809,31:02.1,2333
12811,31:02.1,6858
12812,31:02.1,5865
12822,31:02.1,10837
12827,31:02.1,542
12832,31:02.1,5217
12833,31:02.1,1102
12837,31:02.1,6581
12843,31:02.1,7198
12844,31:02.1,11139
12845,31:02.1,7576
12847,31:02.1,3998
12848,31:02.1,8305
12854,31:02.1,11574
12856,31:02.1,8676
12859,31:02.1,8644
