34457,31:02.1,3164
34463,31:02.1,5981
34464,31:02.1,4580
34472,31:02.1,10175
34478,31:02.1,1285
34485,31:02.1,6021
34487,31:02.1,6390
34492,31:02.1,10691
34494,31:02.1,3476
34495,31:02.1,567
34496,31:02.1,11443
34498,31:02.1,7098
34503,31:02.1,11609
34513,31:02.1,11542
34515,31:02.1,6431
34517,31:02.1,4442
34522,31:02.1,3289
34523,31:02.1,7874
34524,31:02.1,8657
34527,31:02.1,8766
34528,31:02.1,3437
34531,31:02.1,7112
34534,31:02.1,3167
34535,31:02.1,11742
34547,31:02.1,3453
34552,31:02.1,10412
34557,31:02.1,5585
34558,31:02.1,1024
34566,31:02.1,3066
34573,31:02.1,7497
34579,31:02.1,9038
34583,31:02.1,1558
34586,31:02.1,4487
34588,31:02.1,8549
34596,31:02.1,9419
34599,31:02.1,12328
34608,31:02.1,2260
34611,31:02.1,7612
34612,31:02.1,6488
34618,31:02.1,7450
34627,31:02.1,7713
34629,31:02.1,7139
34631,31:02.1,47
34637,31:02.1,3320
34638,31:02.1,3906
34641,31:02.1,8849
34643,31:02.1,3242
34645,31:02.1,736
34647,31:02.1,11390
34648,31:02.1,6897
34649,31:02.1,1437
34652,31:02.1,11997
34665,31:02.1,5023
34667,31:02.1,3498
34669,31:02.1,151
34674,31:02.1,9390
34675,31:02.1,10657
34684,31:02.1,674
34691,31:02.1,11132
34692,31:02.1,3338
34705,31:02.1,8561
34708,31:02.1,8625
34724,31:02.1,2640
34725,31:02.1,4454
34733,31:02.1,9188
34735,31:02.1,9281
34736,31:02.1,12164
34738,31:02.1,1454
34740,31:02.1,9003
34741,31:02.1,7773
34748,31:02.1,2158
34749,31:02.1,2249
34751,31:02.1,2613
34759,31:02.1,9106
34760,31:02.1,3878
34761,31:02.1,11400
34764,31:02.1,5776
34767,31:02.1,6700
34773,31:02.1,11169
34776,31:02.1,6379
34780,31:02.1,1263
34783,31:02.1,5936
34784,31:02.1,3870
34788,31:02.1,3330
34790,31:02.1,8632
34794,31:02.1,10071
34798,31:02.1,9418
34800,31:02.1,1693
34815,31:02.1,1137
34818,31:02.1,4618
34822,31:02.1,4733
34825,31:02.1,3229
34827,31:02.1,11014
34833,31:02.1,11080
34840,31:02.1,3092
34841,31:02.1,6529
34846,31:02.1,9510
34847,31:02.1,297
34848,31:02.1,86
34857,31:02.1,5796
34866,31:02.1,6549
34872,31:02.1,9176
34877,31:02.1,5207
34879,31:02.1,3696
34895,31:02.1,1420
34899,31:02.1,4870
34902,31:02.1,4743
34907,31:02.1,1055
34908,31:02.1,9668
34914,31:02.1,1415
34922,31:02.1,5348
34929,31:02.1,8223
34933,31:02.1,11219
34934,31:02.1,3993
34937,31:02.1,5131
34951,31:02.1,9074
34969,31:02.1,5875
34971,31:02.1,1669
34986,31:02.1,10930
35008,31:02.1,8196
35017,31:02.1,2948
35018,31:02.1,8699
35025,31:02.1,12170
35027,31:02.1,10365
35046,31:02.1,9789
35050,31:02.1,6514
35055,31:02.1,9972
35058,31:02.1,8578
35059,31:02.1,10033
35061,31:02.1,6774
35065,31:02.1,10846
35070,31:02.1,10708
35071,31:02.1,11271
35077,31:02.1,7609
35098,31:02.1,1073
35099,31:02.1,9125
35103,31:02.1,9399
35109,31:02.1,11600
35110,31:02.1,3890
35114,31:02.1,11777
35116,31:02.1,1079
35117,31:02.1,12318
35125,31:02.1,3149
35127,31:02.1,1337
35130,31:02.1,3007
35135,31:02.1,10980
35138,31:02.1,8463
35139,31:02.1,6213
35141,31:02.1,5367
35142,31:02.1,3954
35145,31:02.1,1108
35146,31:02.1,6319
35147,31:02.1,7711
35153,31:02.1,5378
35161,31:02.1,11886
35162,31:02.1,9325
35174,31:02.1,1219
35175,31:02.1,2090
35178,31:02.1,3862
35180,31:02.1,10093
35183,31:02.1,1245
35186,31:02.1,3962
35190,31:02.1,6419
35193,31:02.1,614
35197,31:02.1,5034
35208,31:02.1,7325
35214,31:02.1,388
35215,31:02.1,11572
35226,31:02.1,9200
35230,31:02.1,7106
35233,31:02.1,8823
35258,31:02.1,652
35265,31:02.1,4678
35270,31:02.1,4118
35277,31:02.1,2889
35291,31:02.1,10775
35300,31:02.1,1556
35308,31:02.1,3032
35316,31:02.1,11888
35321,31:02.1,1312
35322,31:02.1,5301
35324,31:02.1,9290
35328,31:02.1,11745
35334,31:02.1,5807
35338,31:02.1,2548
35341,31:02.1,4654
35345,31:02.1,7173
35366,31:02.1,9605
35370,31:02.1,11674
35375,31:02.1,2210
35380,31:02.1,2966
35383,31:02.1,1092
35392,31:02.1,6946
35396,31:02.1,9182
35401,31:02.1,7517
35403,31:02.1,408
35410,31:02.1,10333
35413,31:02.1,3330
35416,31:02.1,11985
35429,31:02.1,8514
