38350,31:02.1,10687
38356,31:02.1,2262
38360,31:02.1,6334
38364,31:02.1,7561
38370,31:02.1,2469
38376,31:02.1,4697
38388,31:02.1,1215
38396,31:02.1,9615
38398,31:02.1,4945
38406,31:02.1,7572
38408,31:02.1,10035
38412,31:02.1,8268
38428,31:02.1,1597
38429,31:02.1,11031
38430,31:02.1,9327
38432,31:02.1,4318
38433,31:02.1,1658
38441,31:02.1,1309
38444,31:02.1,10165
38446,31:02.1,6557
38447,31:02.1,11242
38451,31:02.1,4014
38455,31:02.1,12366
38457,31:02.1,630
38459,31:02.1,8412
38473,31:02.1,10809
38475,31:02.1,7753
38476,31:02.1,6385
38479,31:02.1,9186
38482,31:02.1,8545
38488,31:02.1,4768
38491,31:02.1,11627
38494,31:02.1,8189
38498,31:02.1,10727
38502,31:02.1,9567
38505,31:02.1,503
38506,31:02.1,9863
38511,31:02.1,12119
38522,31:02.1,11097
38533,31:02.1,10839
38535,31:02.1,2071
38540,31:02.1,11872
38545,31:02.1,10586
38554,31:02.1,6421
38558,31:02.1,3035
38560,31:02.1,9617
38561,31:02.1,4891
38566,31:02.1,6975
38568,31:02.1,9274
38574,31:02.1,7312
38578,31:02.1,7460
38582,31:02.1,2879
38584,31:02.1,1033
38586,31:02.1,9768
38588,31:02.1,6944
38589,31:02.1,11973
38592,31:02.1,4086
38593,31:02.1,12038
38602,31:02.1,1654
38615,31:02.1,7609
38624,31:02.1,6557
38636,31:02.1,3058
38641,31:02.1,9132
38642,31:02.1,2765
38648,31:02.1,10686
38651,31:02.1,442
38658,31:02.1,11163
38673,31:02.1,3377
38681,31:02.1,9342
38699,31:02.1,9201
38707,31:02.1,3615
38718,31:02.1,7337
38724,31:02.1,2313
38725,31:02.1,8775
38726,31:02.1,9434
38730,31:02.1,2278
38731,31:02.1,4219
38734,31:02.1,4456
38750,31:02.1,6789
38751,31:02.1,1827
38758,31:02.1,9626
38760,31:02.1,467
38761,31:02.1,3279
38762,31:02.1,3582
38763,31:02.1,9271
38769,31:02.1,6908
38770,31:02.1,11265
38771,31:02.1,10582
38772,31:02.1,7876
38776,31:02.1,7994
38778,31:02.1,5336
38793,31:02.1,10736
38797,31:02.1,11113
38798,31:02.1,5442
38806,31:02.1,4978
38807,31:02.1,8015
38808,31:02.1,2485
38818,31:02.1,6595
38822,31:02.1,11349
38825,31:02.1,10711
38826,31:02.1,2470
38828,31:02.1,5140
38829,31:02.1,7694
38836,31:02.1,11499
38840,31:02.1,1008
38842,31:02.1,2164
38846,31:02.1,11501
38847,31:02.1,3226
38849,31:02.1,1289
38854,31:02.1,677
38855,31:02.1,760
38856,31:02.1,5928
38858,31:02.1,11836
38861,31:02.1,11261
38870,31:02.1,5113
38871,31:02.1,11525
38874,31:02.1,10429
38880,31:02.1,140
38881,31:02.1,3746
38886,31:02.1,6415
38892,31:02.1,1403
38901,31:02.1,3498
38904,31:02.1,9965
38905,31:02.1,11738
38908,31:02.1,2531
38912,31:02.1,7361
38922,31:02.1,6125
38933,31:02.1,3934
38942,31:02.1,1732
38951,31:02.1,191
38958,31:02.1,5179
38963,31:02.1,4066
38966,31:02.1,2195
38970,31:02.1,3281
38971,31:02.1,6118
38977,31:02.1,8175
38984,31:02.1,9109
38986,31:02.1,2897
38988,31:02.1,11297
38989,31:02.1,1101
38990,31:02.1,12353
38993,31:02.1,11910
38994,31:02.1,5605
39001,31:02.1,2091
39003,31:02.1,5238
39007,31:02.1,9247
39013,31:02.1,1980
39016,31:02.1,7580
39020,31:02.1,4429
39027,31:02.1,2928
39034,31:02.1,10167
39045,31:02.1,278
39049,31:02.1,9785
39051,31:02.1,11317
39071,31:02.1,11619
39074,31:02.1,5648
39080,31:02.1,9965
39082,31:02.1,1974
39084,31:02.1,5008
39097,31:02.1,3704
39107,31:02.1,5527
39108,31:02.1,590
39110,31:02.1,11770
39117,31:02.1,5442
39129,31:02.1,399
39134,31:02.1,6717
39143,31:02.1,9938
39152,31:02.1,6716
39179,31:02.1,12050
39185,31:02.1,6949
39191,31:02.1,6499
39192,31:02.1,8661
39194,31:02.1,12370
39209,31:02.1,11812
39216,31:02.1,8581
39221,31:02.1,11809
39228,31:02.1,9760
39229,31:02.1,1072
39234,31:02.1,12082
39239,31:02.1,10097
39246,31:02.1,8147
39247,31:02.1,9923
39249,31:02.1,4623
39253,31:02.1,11093
39255,31:02.1,3138
39258,31:02.1,4891
39259,31:02.1,9821
39265,31:02.1,7772
39267,31:02.1,6312
39274,31:02.1,719
39276,31:02.1,6129
39278,31:02.1,7841
39284,31:02.1,6393
39291,31:02.1,3163
39293,31:02.1,8914
39297,31:02.1,7781
39321,31:02.1,792
39322,31:02.1,7202
39324,31:02.1,7954
39327,31:02.1,3622
