62327,31:02.1,2707
62335,31:02.1,4743
62340,31:02.1,11861
62342,31:02.1,471
62343,31:02.1,6630
62352,31:02.1,12015
62353,31:02.1,12211
62354,31:02.1,9805
62355,31:02.1,9779
62356,31:02.1,4791
62357,31:02.1,8033
62362,31:02.1,4342
62363,31:02.1,11077
62376,31:02.1,1061
62377,31:02.1,9170
62401,31:02.1,5360
62409,31:02.1,1910
62412,31:02.1,9763
62414,31:02.1,5608
62422,31:02.1,456
62429,31:02.1,4476
62432,31:02.1,6898
62436,31:02.1,5913
62438,31:02.1,7234
62441,31:02.1,3051
62442,31:02.1,12275
62448,31:02.1,6942
62451,31:02.1,2444
62455,31:02.1,9017
62458,31:02.1,7991
62460,31:02.1,9761
62461,31:02.1,8713
62483,31:02.1,6950
62485,31:02.1,10376
62487,31:02.1,12280
62492,31:02.1,10598
62500,31:02.1,5696
62501,31:02.1,365
62504,31:02.1,8834
62505,31:02.1,5706
62508,31:02.1,1931
62513,31:02.1,12074
62514,31:02.1,4708
62524,31:02.1,11271
62535,31:02.1,2586
62540,31:02.1,2976
62545,31:02.1,450
62551,31:02.1,9823
62558,31:02.1,12103
62559,31:02.1,12115
62571,31:02.1,9353
62575,31:02.1,3630
62579,31:02.1,2796
62582,31:02.1,3199
62584,31:02.1,11167
62586,31:02.1,7662
62592,31:02.1,7764
62606,31:02.1,8192
62611,31:02.1,2733
62613,31:02.1,3670
62626,31:02.1,9967
62630,31:02.1,10679
62631,31:02.1,9872
62634,31:02.1,7517
62636,31:02.1,3155
62639,31:02.1,1195
62642,31:02.1,4866
62644,31:02.1,7116
62652,31:02.1,8709
62658,31:02.1,4683
62659,31:02.1,5163
62673,31:02.1,9223
62678,31:02.1,3341
62679,31:02.1,12278
62681,31:02.1,12052
62688,31:02.1,7844
62702,31:02.1,8998
62703,31:02.1,2472
62707,31:02.1,4128
62709,31:02.1,1832
62711,31:02.1,10748
62712,31:02.1,10456
62716,31:02.1,847
62717,31:02.1,9591
62720,31:02.1,7538
62730,31:02.1,10316
62731,31:02.1,11194
62737,31:02.1,4148
62748,31:02.1,394
62757,31:02.1,9655
62760,31:02.1,9784
62762,31:02.1,1628
62763,31:02.1,9582
62766,31:02.1,746
62768,31:02.1,10850
62771,31:02.1,8254
62792,31:02.1,11835
62793,31:02.1,3039
62796,31:02.1,9009
62797,31:02.1,3712
62806,31:02.1,2408
62814,31:02.1,9545
62816,31:02.1,8667
62818,31:02.1,9000
62819,31:02.1,6793
62834,31:02.1,11131
62839,31:02.1,7383
62844,31:02.1,8699
62851,31:02.1,2036
62853,31:02.1,7743
62857,31:02.1,10318
62860,31:02.1,3404
62866,31:02.1,3749
62870,31:02.1,9183
62872,31:02.1,6542
62874,31:02.1,11983
62877,31:02.1,3809
62881,31:02.1,5190
62882,31:02.1,10423
62887,31:02.1,6076
62892,31:02.1,9813
62893,31:02.1,9709
62895,31:02.1,2678
62896,31:02.1,3854
62897,31:02.1,5240
62907,31:02.1,100
62914,31:02.1,6315
62916,31:02.1,9358
62922,31:02.1,654
62926,31:02.1,3666
62930,31:02.1,1485
62934,31:02.1,6423
62936,31:02.1,3755
62938,31:02.1,8340
62942,31:02.1,6110
62950,31:02.1,10075
62952,31:02.1,2613
62953,31:02.1,3499
62957,31:02.1,9488
62958,31:02.1,4395
62959,31:02.1,11582
62964,31:02.1,11036
62968,31:02.1,8675
62971,31:02.1,6316
62976,31:02.1,7182
62979,31:02.1,485
62983,31:02.1,11757
62989,31:02.1,9887
62997,31:02.1,2679
62998,31:02.1,5768
63002,31:02.1,5432
63003,31:02.1,3827
63011,31:02.1,3305
63016,31:02.1,11794
63017,31:02.1,5395
63030,31:02.1,9858
63042,31:02.1,3750
63044,31:02.1,5569
63045,31:02.1,7607
63050,31:02.1,1036
63051,31:02.1,880
63054,31:02.1,191
63060,31:02.1,9754
63066,31:02.1,8035
63070,31:02.1,3133
63071,31:02.1,4801
63072,31:02.1,4434
63075,31:02.1,9072
63078,31:02.1,418
63091,31:02.1,10425
63092,31:02.1,12041
63101,31:02.1,10628
63103,31:02.1,7387
63108,31:02.1,9305
63120,31:02.1,11327
63122,31:02.1,11480
63123,31:02.1,2993
63126,31:02.1,5249
63132,31:02.1,3999
63137,31:02.1,8193
63143,31:02.1,9042
63145,31:02.1,7556
63146,31:02.1,12431
63150,31:02.1,10497
63151,31:02.1,3385
63157,31:02.1,2656
63158,31:02.1,6793
63180,31:02.1,1466
63190,31:02.1,2240
63205,31:02.1,11075
63210,31:02.1,7672
63213,31:02.1,3120
63217,31:02.1,9125
63223,31:02.1,4104
63234,31:02.1,3286
63235,31:02.1,7995
63237,31:02.1,3422
63241,31:02.1,8812
63243,31:02.1,1603
63244,31:02.1,8469
