37404,31:02.1,11101
37406,31:02.1,12267
37408,31:02.1,10557
37409,31:02.1,11558
37411,31:02.1,7578
37418,31:02.1,539
37424,31:02.1,2052
37439,31:02.1,4313
37441,31:02.1,5216
37443,31:02.1,3442
37444,31:02.1,876
37453,31:02.1,11602
37463,31:02.1,6559
37468,31:02.1,10012
37474,31:02.1,7403
37480,31:02.1,7090
37481,31:02.1,7000
37483,31:02.1,11859
37486,31:02.1,2092
37501,31:02.1,7511
37503,31:02.1,3620
37510,31:02.1,9353
37522,31:02.1,1248
37525,31:02.1,2875
37530,31:02.1,8657
37531,31:02.1,6126
37533,31:02.1,9190
37534,31:02.1,2747
37538,31:02.1,6823
37542,31:02.1,164
37545,31:02.1,1049
37546,31:02.1,9574
37552,31:02.1,1927
37563,31:02.1,6279
37564,31:02.1,10047
37565,31:02.1,9326
37572,31:02.1,10835
37579,31:02.1,3578
37582,31:02.1,12212
37583,31:02.1,5529
37584,31:02.1,7670
37589,31:02.1,4884
37596,31:02.1,10813
37599,31:02.1,2748
37605,31:02.1,10891
37606,31:02.1,4752
37607,31:02.1,10858
37611,31:02.1,5157
37618,31:02.1,9102
37626,31:02.1,4416
37628,31:02.1,4056
37629,31:02.1,5815
37636,31:02.1,1686
37643,31:02.1,6430
37646,31:02.1,2469
37652,31:02.1,7479
37656,31:02.1,6517
37660,31:02.1,4915
37666,31:02.1,5904
37667,31:02.1,6925
37669,31:02.1,6405
37672,31:02.1,8875
37678,31:02.1,1368
37680,31:02.1,5264
37682,31:02.1,7170
37684,31:02.1,7590
37688,31:02.1,1950
37690,31:02.1,4860
37693,31:02.1,4859
37696,31:02.1,7615
37697,31:02.1,3459
37700,31:02.1,2748
37701,31:02.1,12226
37703,31:02.1,7190
37706,31:02.1,3425
37716,31:02.1,9233
37721,31:02.1,5363
37727,31:02.1,1676
37728,31:02.1,11935
37733,31:02.1,3949
37736,31:02.1,393
37738,31:02.1,2833
37748,31:02.1,5105
37763,31:02.1,5870
37768,31:02.1,6802
37772,31:02.1,11079
37788,31:02.1,12101
37798,31:02.1,10382
37801,31:02.1,10419
37817,31:02.1,2174
37818,31:02.1,1385
37819,31:02.1,9005
37826,31:02.1,12271
37838,31:02.1,4461
37840,31:02.1,9891
37844,31:02.1,9076
37849,31:02.1,6073
37852,31:02.1,11224
37866,31:02.1,5242
37867,31:02.1,11776
37871,31:02.1,3448
37872,31:02.1,557
37880,31:02.1,7116
37883,31:02.1,8203
37887,31:02.1,8193
37892,31:02.1,1563
37894,31:02.1,1943
37899,31:02.1,12105
37908,31:02.1,8813
37914,31:02.1,7139
37916,31:02.1,7219
37920,31:02.1,6192
37926,31:02.1,2417
37941,31:02.1,8174
37959,31:02.1,8203
37961,31:02.1,8528
37962,31:02.1,10897
37964,31:02.1,2458
37969,31:02.1,4388
37971,31:02.1,10257
37972,31:02.1,5294
37973,31:02.1,5644
37978,31:02.1,6874
37981,31:02.1,10169
37983,31:02.1,4466
37985,31:02.1,7915
37997,31:02.1,3014
38000,31:02.1,2718
38003,31:02.1,3369
38010,31:02.1,8869
38011,31:02.1,5129
38020,31:02.1,11518
38021,31:02.1,373
38024,31:02.1,7356
38031,31:02.1,1247
38033,31:02.1,2932
38041,31:02.1,512
38042,31:02.1,3669
38047,31:02.1,1051
38050,31:02.1,10418
38051,31:02.1,578
38053,31:02.1,7054
38056,31:02.1,11789
38059,31:02.1,3766
38069,31:02.1,8137
38070,31:02.1,3754
38072,31:02.1,9278
38075,31:02.1,1004
38077,31:02.1,4747
38078,31:02.1,11465
38081,31:02.1,1407
38084,31:02.1,668
38087,31:02.1,11405
38091,31:02.1,8667
38092,31:02.1,10516
38096,31:02.1,5891
38099,31:02.1,7798
38106,31:02.1,6299
38111,31:02.1,11079
38112,31:02.1,4391
38118,31:02.1,2343
38125,31:02.1,12332
38140,31:02.1,213
38141,31:02.1,3620
38150,31:02.1,11707
38154,31:02.1,1138
38166,31:02.1,12410
38175,31:02.1,5198
38176,31:02.1,4322
38186,31:02.1,3944
38190,31:02.1,972
38193,31:02.1,300
38204,31:02.1,3977
38205,31:02.1,6732
38219,31:02.1,2776
38220,31:02.1,4004
38223,31:02.1,9131
38227,31:02.1,3412
38239,31:02.1,6756
38242,31:02.1,11424
38243,31:02.1,7935
38245,31:02.1,640
38246,31:02.1,1814
38247,31:02.1,1974
38248,31:02.1,11900
38256,31:02.1,11757
38259,31:02.1,12344
38263,31:02.1,8308
38265,31:02.1,8483
38270,31:02.1,215
38271,31:02.1,5248
38279,31:02.1,1178
38281,31:02.1,3474
38299,31:02.1,4924
38300,31:02.1,7182
38315,31:02.1,5897
38324,31:02.1,4548
38327,31:02.1,803
38339,31:02.1,3730
38342,31:02.1,6459
