50392,31:02.1,4580
50394,31:02.1,10911
50403,31:02.1,1790
50408,31:02.1,6987
50416,31:02.1,3733
50419,31:02.1,3546
50420,31:02.1,4450
50422,31:02.1,9862
50438,31:02.1,6573
50442,31:02.1,9766
50447,31:02.1,4877
50450,31:02.1,9608
50454,31:02.1,10603
50457,31:02.1,4751
50470,31:02.1,8569
50483,31:02.1,5229
50485,31:02.1,11096
50486,31:02.1,430
50490,31:02.1,8894
50493,31:02.1,84
50503,31:02.1,5968
50508,31:02.1,3372
50509,31:02.1,2083
50519,31:02.1,3623
50520,31:02.1,10626
50525,31:02.1,10953
50528,31:02.1,11833
50529,31:02.1,9747
50532,31:02.1,2612
50534,31:02.1,3979
50535,31:02.1,6171
50545,31:02.1,2996
50552,31:02.1,8018
50559,31:02.1,7597
50562,31:02.1,4297
50565,31:02.1,1826
50567,31:02.1,3593
50576,31:02.1,7082
50578,31:02.1,7228
50581,31:02.1,2092
50582,31:02.1,579
50583,31:02.1,5847
50585,31:02.1,2957
50590,31:02.1,3617
50603,31:02.1,9697
50607,31:02.1,1944
50614,31:02.1,3450
50616,31:02.1,9532
50619,31:02.1,7773
50622,31:02.1,10981
50625,31:02.1,6632
50627,31:02.1,3805
50631,31:02.1,6146
50654,31:02.1,6004
50658,31:02.1,5824
50662,31:02.1,10854
50663,31:02.1,22
50665,31:02.1,5903
50666,31:02.1,11733
50672,31:02.1,10463
50675,31:02.1,5956
50679,31:02.1,3147
50683,31:02.1,12083
50685,31:02.1,709
50686,31:02.1,9717
50687,31:02.1,11645
50692,31:02.1,10489
50694,31:02.1,2233
50697,31:02.1,11337
50702,31:02.1,11070
50708,31:02.1,9369
50710,31:02.1,8455
50714,31:02.1,7600
50715,31:02.1,59
50719,31:02.1,12359
50722,31:02.1,8941
50726,31:02.1,5465
50729,31:02.1,586
50732,31:02.1,9177
50743,31:02.1,5739
50744,31:02.1,1059
50746,31:02.1,6169
50749,31:02.1,10559
50753,31:02.1,8090
50765,31:02.1,954
50769,31:02.1,4959
50771,31:02.1,11205
50781,31:02.1,6747
50785,31:02.1,12187
50786,31:02.1,11597
50787,31:02.1,10428
50805,31:02.1,11097
50809,31:02.1,3944
50825,31:02.1,3972
50829,31:02.1,9561
50831,31:02.1,6198
50833,31:02.1,5292
50834,31:02.1,8519
50838,31:02.1,3495
50842,31:02.1,6234
50843,31:02.1,1014
50845,31:02.1,10109
50857,31:02.1,7308
50862,31:02.1,11289
50867,31:02.1,6495
50875,31:02.1,9557
50881,31:02.1,3758
50883,31:02.1,111
50885,31:02.1,8600
50887,31:02.1,11656
50899,31:02.1,10995
50902,31:02.1,2391
50905,31:02.1,7170
50908,31:02.1,3823
50910,31:02.1,5654
50918,31:02.1,12343
50920,31:02.1,12127
50923,31:02.1,9943
50928,31:02.1,5162
50934,31:02.1,7481
50939,31:02.1,9027
50942,31:02.1,5709
50943,31:02.1,9477
50945,31:02.1,3569
50946,31:02.1,4896
50952,31:02.1,11895
50960,31:02.1,9468
50965,31:02.1,7413
50970,31:02.1,2890
50974,31:02.1,6640
50983,31:02.1,2154
50984,31:02.1,10566
50986,31:02.1,10631
50989,31:02.1,2206
51001,31:02.1,6471
51008,31:02.1,5343
51020,31:02.1,11211
51021,31:02.1,11615
51022,31:02.1,5909
51026,31:02.1,11630
51037,31:02.1,5821
51045,31:02.1,5383
51055,31:02.1,3843
51056,31:02.1,7178
51064,31:02.1,909
51065,31:02.1,7975
51078,31:02.1,7651
51084,31:02.1,1353
51087,31:02.1,6490
51090,31:02.1,3574
51097,31:02.1,910
51102,31:02.1,6893
51106,31:02.1,1008
51110,31:02.1,8511
51111,31:02.1,10407
51114,31:02.1,8817
51124,31:02.1,3379
51129,31:02.1,7408
51140,31:02.1,3034
51153,31:02.1,2648
51154,31:02.1,1155
51160,31:02.1,7950
51161,31:02.1,3575
51163,31:02.1,1376
51167,31:02.1,11531
51176,31:02.1,6974
51180,31:02.1,9653
51184,31:02.1,11908
51187,31:02.1,10761
51188,31:02.1,905
51190,31:02.1,10702
51193,31:02.1,11456
51200,31:02.1,6773
51203,31:02.1,5894
51204,31:02.1,2734
51205,31:02.1,11652
51206,31:02.1,10555
51207,31:02.1,8024
51221,31:02.1,8403
51226,31:02.1,7603
51228,31:02.1,12202
51229,31:02.1,12379
51235,31:02.1,677
51240,31:02.1,10812
51247,31:02.1,4267
51250,31:02.1,3221
51252,31:02.1,6973
51253,31:02.1,11076
51254,31:02.1,11745
51255,31:02.1,6248
51264,31:02.1,1657
51271,31:02.1,1532
51273,31:02.1,1863
51276,31:02.1,576
51279,31:02.1,9740
51288,31:02.1,2141
51298,31:02.1,9272
51315,31:02.1,4986
51318,31:02.1,7004
51326,31:02.1,11192
