841,31:02.1,8410
842,31:02.1,4038
844,31:02.1,6061
852,31:02.1,11564
853,31:02.1,5542
855,31:02.1,4535
869,31:02.1,8657
874,31:02.1,6230
876,31:02.1,7325
877,31:02.1,5012
888,31:02.1,6610
896,31:02.1,478
901,31:02.1,10184
912,31:02.1,3076
918,31:02.1,780
921,31:02.1,12
924,31:02.1,6615
930,31:02.1,954
935,31:02.1,10086
948,31:02.1,4289
950,31:02.1,4151
953,31:02.1,368
954,31:02.1,5066
956,31:02.1,4484
959,31:02.1,8993
961,31:02.1,5079
971,31:02.1,9478
975,31:02.1,638
976,31:02.1,1088
991,31:02.1,7317
998,31:02.1,1739
1007,31:02.1,1417
1015,31:02.1,1136
1016,31:02.1,5231
1019,31:02.1,4475
1020,31:02.1,4815
1029,31:02.1,2800
1037,31:02.1,1757
1043,31:02.1,9955
1044,31:02.1,2444
1045,31:02.1,9990
1046,31:02.1,11047
1048,31:02.1,11869
1050,31:02.1,3401
1053,31:02.1,6393
1054,31:02.1,2795
1060,31:02.1,12390
1061,31:02.1,1538
1066,31:02.1,11037
1079,31:02.1,10348
1082,31:02.1,6078
1084,31:02.1,6607
1088,31:02.1,11139
1089,31:02.1,2298
1093,31:02.1,9763
1095,31:02.1,6590
1101,31:02.1,11858
1104,31:02.1,10883
1109,31:02.1,10029
1115,31:02.1,12113
1116,31:02.1,4383
1118,31:02.1,7903
1120,31:02.1,6515
1121,31:02.1,423
1123,31:02.1,2311
1129,31:02.1,5367
1142,31:02.1,10885
1151,31:02.1,6022
1152,31:02.1,11725
1155,31:02.1,12066
1157,31:02.1,7952
1161,31:02.1,1657
1168,31:02.1,61
1171,31:02.1,6798
1179,31:02.1,3326
1181,31:02.1,5491
1189,31:02.1,10333
1193,31:02.1,10106
1195,31:02.1,7703
1199,31:02.1,244
1204,31:02.1,731
1209,31:02.1,2398
1219,31:02.1,6728
1222,31:02.1,6617
1224,31:02.1,8781
1227,31:02.1,8836
1229,31:02.1,7822
1237,31:02.1,71
1242,31:02.1,9807
1245,31:02.1,2686
1248,31:02.1,6952
1249,31:02.1,4014
1256,31:02.1,1834
1264,31:02.1,6474
1272,31:02.1,3127
1276,31:02.1,4202
1278,31:02.1,3753
1282,31:02.1,9392
1286,31:02.1,8389
1294,31:02.1,7121
1300,31:02.1,553
1301,31:02.1,1604
1306,31:02.1,11672
1311,31:02.1,5396
1316,31:02.1,6376
1326,31:02.1,10811
1331,31:02.1,1426
1340,31:02.1,5148
1346,31:02.1,2090
1348,31:02.1,2359
1354,31:02.1,8294
1356,31:02.1,8984
1360,31:02.1,9009
1361,31:02.1,12308
1364,31:02.1,3192
1376,31:02.1,11063
1381,31:02.1,6643
1385,31:02.1,12198
1387,31:02.1,7547
1391,31:02.1,5994
1394,31:02.1,6857
1396,31:02.1,8915
1402,31:02.1,5394
1409,31:02.1,1905
1416,31:02.1,5806
1436,31:02.1,10608
1441,31:02.1,9350
1442,31:02.1,7646
1450,31:02.1,9151
1451,31:02.1,2798
1456,31:02.1,10194
1458,31:02.1,3890
1459,31:02.1,6756
1469,31:02.1,6087
1475,31:02.1,5235
1476,31:02.1,8560
1478,31:02.1,12136
1485,31:02.1,10870
1486,31:02.1,11106
1487,31:02.1,3880
1488,31:02.1,12000
1494,31:02.1,6458
1496,31:02.1,5858
1498,31:02.1,9093
1502,31:02.1,6236
1510,31:02.1,12249
1511,31:02.1,9326
1513,31:02.1,11399
1514,31:02.1,7273
1516,31:02.1,8604
1526,31:02.1,1908
1527,31:02.1,7668
1533,31:02.1,7249
1536,31:02.1,4384
1545,31:02.1,5657
1546,31:02.1,797
1550,31:02.1,3043
1551,31:02.1,7264
1553,31:02.1,10491
1554,31:02.1,11728
1556,31:02.1,6739
1561,31:02.1,7789
1567,31:02.1,8073
1573,31:02.1,12270
1574,31:02.1,106
1575,31:02.1,7629
1581,31:02.1,11603
1584,31:02.1,12130
1586,31:02.1,4562
1601,31:02.1,12221
1602,31:02.1,11156
1608,31:02.1,8732
1614,31:02.1,5534
1616,31:02.1,10731
1622,31:02.1,8413
1627,31:02.1,2430
1629,31:02.1,1365
1636,31:02.1,1082
1643,31:02.1,3311
1650,31:02.1,4904
1679,31:02.1,6850
1680,31:02.1,6799
1681,31:02.1,4295
1683,31:02.1,1228
1690,31:02.1,7166
1700,31:02.1,5981
1714,31:02.1,10107
1716,31:02.1,8216
1718,31:02.1,7775
1721,31:02.1,4588
1722,31:02.1,11453
1724,31:02.1,2938
1728,31:02.1,66
1730,31:02.1,6698
1732,31:02.1,2851
1739,31:02.1,1791
1743,31:02.1,4150
1746,31:02.1,3905
1751,31:02.1,1987
1752,31:02.1,11516
