14674,31:02.1,1375
14686,31:02.1,3316
14687,31:02.1,10487
14689,31:02.1,4444
14692,31:02.1,2313
14694,31:02.1,4404
14697,31:02.1,3005
14699,31:02.1,12028
14703,31:02.1,3442
14705,31:02.1,9604
14710,31:02.1,170
14712,31:02.1,4296
14713,31:02.1,2711
14715,31:02.1,4322
14716,31:02.1,2256
14717,31:02.1,838
14722,31:02.1,7214
14729,31:02.1,12003
14733,31:02.1,6891
14743,31:02.1,1740
14746,31:02.1,12301
14747,31:02.1,1718
14751,31:02.1,4369
14755,31:02.1,9562
14758,31:02.1,8668
14759,31:02.1,9645
14771,31:02.1,5405
14786,31:02.1,3252
14789,31:02.1,12170
14797,31:02.1,5800
14800,31:02.1,3612
14802,31:02.1,10419
14803,31:02.1,11570
14805,31:02.1,2552
14807,31:02.1,235
14812,31:02.1,1259
14814,31:02.1,231
14823,31:02.1,11574
14825,31:02.1,7356
14832,31:02.1,2147
14833,31:02.1,1074
14844,31:02.1,5741
14848,31:02.1,4194
14856,31:02.1,10159
14857,31:02.1,10194
14859,31:02.1,1266
14865,31:02.1,9262
14866,31:02.1,2036
14871,31:02.1,5052
14873,31:02.1,4663
14874,31:02.1,4216
14878,31:02.1,11234
14880,31:02.1,2894
14884,31:02.1,5951
14891,31:02.1,9863
14894,31:02.1,10698
14895,31:02.1,6907
14898,31:02.1,3493
14900,31:02.1,9876
14903,31:02.1,1315
14904,31:02.1,4846
14905,31:02.1,113
14911,31:02.1,2851
14914,31:02.1,334
14915,31:02.1,2589
14916,31:02.1,6218
14917,31:02.1,2377
14921,31:02.1,5514
14928,31:02.1,10396
14931,31:02.1,5868
14937,31:02.1,10557
14943,31:02.1,5873
14944,31:02.1,6463
14955,31:02.1,8666
14958,31:02.1,1244
14973,31:02.1,1386
14974,31:02.1,2133
14979,31:02.1,6230
14980,31:02.1,10867
14982,31:02.1,3969
14984,31:02.1,4765
14985,31:02.1,4029
14988,31:02.1,10402
14990,31:02.1,5984
14992,31:02.1,8458
14994,31:02.1,4783
14997,31:02.1,8203
15008,31:02.1,207
15010,31:02.1,6190
15011,31:02.1,9447
15015,31:02.1,71
15019,31:02.1,2872
15025,31:02.1,5547
15032,31:02.1,9140
15033,31:02.1,4974
15041,31:02.1,9153
15047,31:02.1,11214
15063,31:02.1,5392
15067,31:02.1,8680
15069,31:02.1,6645
15077,31:02.1,7312
15088,31:02.1,7166
15090,31:02.1,11947
15106,31:02.1,12127
15114,31:02.1,11282
15118,31:02.1,1466
15119,31:02.1,5661
15120,31:02.1,8297
15123,31:02.1,9555
15124,31:02.1,10602
15129,31:02.1,2636
15136,31:02.1,7954
15156,31:02.1,6547
15162,31:02.1,4561
15164,31:02.1,11356
15168,31:02.1,1491
15183,31:02.1,1149
15184,31:02.1,11039
15188,31:02.1,5081
15189,31:02.1,10493
15192,31:02.1,2
15195,31:02.1,2199
15198,31:02.1,3932
15203,31:02.1,4388
15214,31:02.1,5604
15218,31:02.1,6620
15221,31:02.1,3735
15222,31:02.1,5676
15224,31:02.1,11079
15230,31:02.1,11672
15234,31:02.1,7711
15235,31:02.1,3503
15240,31:02.1,585
15241,31:02.1,11689
15253,31:02.1,4289
15255,31:02.1,9327
15257,31:02.1,4758
15260,31:02.1,9298
15264,31:02.1,2142
15265,31:02.1,3029
15267,31:02.1,8338
15275,31:02.1,11930
15276,31:02.1,10175
15284,31:02.1,6615
15296,31:02.1,10692
15299,31:02.1,4725
15301,31:02.1,7335
15306,31:02.1,2447
15308,31:02.1,9895
15309,31:02.1,10564
15310,31:02.1,9535
15333,31:02.1,5658
15334,31:02.1,10935
15347,31:02.1,5190
15360,31:02.1,5303
15364,31:02.1,2130
15367,31:02.1,3658
15368,31:02.1,10373
15370,31:02.1,7528
15383,31:02.1,1377
15386,31:02.1,2164
15390,31:02.1,9808
15394,31:02.1,438
15398,31:02.1,12076
15405,31:02.1,8864
15410,31:02.1,1525
15411,31:02.1,9596
15413,31:02.1,5089
15417,31:02.1,10471
15429,31:02.1,10082
15437,31:02.1,4366
15440,31:02.1,5162
15441,31:02.1,7280
15442,31:02.1,10052
15451,31:02.1,2865
15456,31:02.1,2088
15461,31:02.1,9746
15464,31:02.1,9646
15467,31:02.1,7432
15471,31:02.1,2444
15473,31:02.1,1289
15488,31:02.1,8987
15489,31:02.1,5359
15492,31:02.1,7784
15496,31:02.1,12153
15497,31:02.1,11115
15500,31:02.1,6780
15503,31:02.1,6521
15504,31:02.1,10601
15505,31:02.1,1068
15506,31:02.1,2742
15508,31:02.1,4166
15527,31:02.1,1695
15528,31:02.1,1669
15531,31:02.1,2209
15532,31:02.1,1713
15537,31:02.1,7922
15540,31:02.1,1302
15541,31:02.1,6422
15545,31:02.1,4127
