3694,31:02.1,9368
3696,31:02.1,405
3699,31:02.1,9597
3706,31:02.1,1354
3709,31:02.1,5011
3718,31:02.1,7583
3720,31:02.1,5279
3722,31:02.1,4008
3726,31:02.1,6809
3727,31:02.1,5002
3735,31:02.1,8525
3740,31:02.1,7952
3744,31:02.1,2522
3750,31:02.1,5775
3761,31:02.1,3468
3768,31:02.1,7685
3775,31:02.1,8653
3778,31:02.1,9375
3784,31:02.1,2544
3791,31:02.1,4271
3793,31:02.1,6564
3794,31:02.1,8038
3798,31:02.1,1599
3801,31:02.1,2596
3809,31:02.1,3180
3818,31:02.1,4119
3824,31:02.1,9451
3827,31:02.1,5574
3833,31:02.1,6708
3837,31:02.1,8602
3842,31:02.1,5190
3846,31:02.1,9156
3849,31:02.1,4600
3850,31:02.1,11753
3851,31:02.1,549
3855,31:02.1,5502
3863,31:02.1,9154
3864,31:02.1,11758
3865,31:02.1,9739
3870,31:02.1,12431
3875,31:02.1,9557
3878,31:02.1,6994
3879,31:02.1,7158
3886,31:02.1,6012
3887,31:02.1,12220
3898,31:02.1,10085
3899,31:02.1,357
3901,31:02.1,8944
3903,31:02.1,2809
3904,31:02.1,4646
3908,31:02.1,9723
3915,31:02.1,2301
3919,31:02.1,41
3926,31:02.1,11520
3942,31:02.1,5293
3944,31:02.1,11773
3946,31:02.1,3704
3955,31:02.1,5440
3961,31:02.1,9121
3966,31:02.1,11238
3967,31:02.1,3107
3972,31:02.1,5295
3975,31:02.1,7468
3976,31:02.1,11995
3979,31:02.1,9692
3987,31:02.1,6280
3993,31:02.1,7201
4005,31:02.1,4793
4007,31:02.1,3838
4008,31:02.1,7016
4013,31:02.1,11255
4016,31:02.1,11946
4021,31:02.1,8135
4034,31:02.1,4829
4035,31:02.1,10845
4043,31:02.1,3240
4048,31:02.1,1027
4049,31:02.1,7956
4050,31:02.1,8172
4052,31:02.1,4425
4056,31:02.1,11043
4063,31:02.1,7574
4064,31:02.1,6476
4066,31:02.1,6603
4076,31:02.1,12238
4088,31:02.1,509
4091,31:02.1,4946
4092,31:02.1,10987
4094,31:02.1,10722
4098,31:02.1,5744
4104,31:02.1,12338
4109,31:02.1,1252
4111,31:02.1,637
4116,31:02.1,4255
4117,31:02.1,7974
4119,31:02.1,2066
4125,31:02.1,10572
4128,31:02.1,10903
4130,31:02.1,12057
4132,31:02.1,1554
4135,31:02.1,10041
4144,31:02.1,1191
4151,31:02.1,1108
4153,31:02.1,2764
4154,31:02.1,8822
4165,31:02.1,3449
4174,31:02.1,4830
4181,31:02.1,1934
4182,31:02.1,11537
4188,31:02.1,11901
4189,31:02.1,1033
4192,31:02.1,6592
4199,31:02.1,2180
4204,31:02.1,9630
4209,31:02.1,4101
4212,31:02.1,2808
4213,31:02.1,2597
4225,31:02.1,6459
4226,31:02.1,4457
4230,31:02.1,11338
4237,31:02.1,11351
4241,31:02.1,8920
4249,31:02.1,4905
4254,31:02.1,9467
4259,31:02.1,764
4265,31:02.1,8241
4267,31:02.1,4982
4287,31:02.1,5246
4288,31:02.1,6432
4301,31:02.1,11902
4311,31:02.1,185
4313,31:02.1,4926
4315,31:02.1,4185
4326,31:02.1,2681
4333,31:02.1,9209
4335,31:02.1,1043
4339,31:02.1,9722
4340,31:02.1,4234
4341,31:02.1,8999
4345,31:02.1,5642
4347,31:02.1,4247
4350,31:02.1,4540
4357,31:02.1,3298
4358,31:02.1,9523
4363,31:02.1,4549
4368,31:02.1,2379
4369,31:02.1,11360
4370,31:02.1,10620
4373,31:02.1,10649
4383,31:02.1,5271
4388,31:02.1,6986
4395,31:02.1,5822
4414,31:02.1,8133
4418,31:02.1,4270
4420,31:02.1,8919
4425,31:02.1,3679
4428,31:02.1,9017
4429,31:02.1,3520
4430,31:02.1,5327
4431,31:02.1,7670
4432,31:02.1,4675
4434,31:02.1,9939
4452,31:02.1,9395
4454,31:02.1,6592
4464,31:02.1,6406
4466,31:02.1,4526
4470,31:02.1,10845
4476,31:02.1,6619
4478,31:02.1,1606
4480,31:02.1,5051
4484,31:02.1,1416
4488,31:02.1,2193
4489,31:02.1,2062
4493,31:02.1,5860
4509,31:02.1,7070
4510,31:02.1,8368
4517,31:02.1,2609
4532,31:02.1,5002
4539,31:02.1,4916
4544,31:02.1,4414
4546,31:02.1,8711
4547,31:02.1,3094
4548,31:02.1,12045
4549,31:02.1,7519
4554,31:02.1,10421
4557,31:02.1,2521
4559,31:02.1,675
4566,31:02.1,6337
4575,31:02.1,3462
4576,31:02.1,3369
4582,31:02.1,5068
4586,31:02.1,418
4601,31:02.1,11529
4602,31:02.1,791
4603,31:02.1,7757
4609,31:02.1,8981
4617,31:02.1,6360
4619,31:02.1,6374
4630,31:02.1,1792
4645,31:02.1,11880
