52178,31:02.1,5930
52184,31:02.1,2677
52188,31:02.1,4466
52190,31:02.1,9076
52195,31:02.1,9689
52210,31:02.1,8348
52212,31:02.1,10235
52215,31:02.1,7808
52222,31:02.1,8447
52227,31:02.1,2229
52228,31:02.1,3414
52232,31:02.1,1116
52238,31:02.1,2911
52240,31:02.1,10351
52247,31:02.1,1410
52251,31:02.1,3337
52255,31:02.1,11787
52265,31:02.1,8442
52267,31:02.1,5049
52278,31:02.1,7298
52282,31:02.1,1392
52284,31:02.1,4505
52288,31:02.1,10132
52290,31:02.1,4308
52304,31:02.1,9949
52307,31:02.1,7285
52309,31:02.1,11325
52311,31:02.1,8458
52319,31:02.1,6002
52325,31:02.1,9049
52327,31:02.1,10555
52329,31:02.1,5843
52341,31:02.1,107
52342,31:02.1,6338
52344,31:02.1,2988
52358,31:02.1,10713
52366,31:02.1,3106
52374,31:02.1,6827
52382,31:02.1,7559
52384,31:02.1,701
52392,31:02.1,4350
52399,31:02.1,6799
52406,31:02.1,5445
52410,31:02.1,3283
52427,31:02.1,7081
52432,31:02.1,6236
52434,31:02.1,6244
52444,31:02.1,8903
52445,31:02.1,3257
52446,31:02.1,1236
52450,31:02.1,734
52453,31:02.1,8067
52454,31:02.1,6070
52459,31:02.1,489
52462,31:02.1,3633
52465,31:02.1,3925
52467,31:02.1,6084
52477,31:02.1,4930
52494,31:02.1,12031
52498,31:02.1,10235
52504,31:02.1,3573
52505,31:02.1,4481
52507,31:02.1,10095
52508,31:02.1,903
52520,31:02.1,8272
52532,31:02.1,7553
52536,31:02.1,1398
52539,31:02.1,1325
52542,31:02.1,12014
52546,31:02.1,3360
52552,31:02.1,4708
52558,31:02.1,8540
52564,31:02.1,529
52566,31:02.1,5193
52570,31:02.1,8869
52573,31:02.1,3815
52575,31:02.1,1969
52580,31:02.1,8962
52581,31:02.1,11970
52588,31:02.1,11546
52589,31:02.1,4226
52590,31:02.1,3400
52592,31:02.1,1680
52594,31:02.1,3465
52598,31:02.1,9729
52626,31:02.1,12048
52629,31:02.1,7315
52630,31:02.1,2097
52632,31:02.1,10175
52638,31:02.1,11995
52643,31:02.1,9053
52647,31:02.1,11796
52653,31:02.1,2844
52656,31:02.1,5848
52667,31:02.1,616
52673,31:02.1,4861
52676,31:02.1,2128
52677,31:02.1,4950
52686,31:02.1,5203
52691,31:02.1,2610
52697,31:02.1,10789
52709,31:02.1,10835
52713,31:02.1,6909
52718,31:02.1,9816
52734,31:02.1,868
52737,31:02.1,10114
52738,31:02.1,2261
52747,31:02.1,4358
52749,31:02.1,6689
52751,31:02.1,420
52765,31:02.1,8458
52769,31:02.1,8420
52770,31:02.1,10335
52771,31:02.1,4081
52779,31:02.1,10157
52781,31:02.1,5287
52782,31:02.1,1748
52784,31:02.1,7744
52793,31:02.1,12315
52794,31:02.1,12348
52796,31:02.1,6164
52801,31:02.1,2413
52814,31:02.1,8568
52818,31:02.1,3443
52824,31:02.1,7163
52825,31:02.1,9278
52826,31:02.1,4257
52834,31:02.1,6636
52843,31:02.1,5830
52848,31:02.1,5921
52850,31:02.1,9374
52860,31:02.1,12221
52864,31:02.1,1522
52877,31:02.1,11387
52884,31:02.1,1909
52888,31:02.1,6203
52889,31:02.1,2905
52890,31:02.1,1440
52897,31:02.1,2464
52900,31:02.1,3382
52901,31:02.1,3516
52902,31:02.1,10157
52903,31:02.1,42
52905,31:02.1,2581
52906,31:02.1,5051
52908,31:02.1,10449
52913,31:02.1,9933
52918,31:02.1,862
52923,31:02.1,6991
52928,31:02.1,5883
52942,31:02.1,7234
52950,31:02.1,7797
52951,31:02.1,29
52956,31:02.1,12231
52960,31:02.1,7962
52962,31:02.1,6957
52967,31:02.1,11446
52968,31:02.1,1213
52969,31:02.1,2919
52987,31:02.1,4883
52988,31:02.1,5563
52994,31:02.1,7589
52997,31:02.1,11387
52999,31:02.1,3585
53001,31:02.1,12109
53004,31:02.1,6798
53028,31:02.1,10214
53032,31:02.1,7053
53035,31:02.1,11251
53042,31:02.1,376
53043,31:02.1,4171
53045,31:02.1,5588
53049,31:02.1,5313
53051,31:02.1,944
53056,31:02.1,9772
53072,31:02.1,9459
53077,31:02.1,188
53079,31:02.1,1099
53087,31:02.1,10252
53088,31:02.1,7969
53090,31:02.1,11630
53095,31:02.1,6474
53097,31:02.1,11989
53103,31:02.1,9501
53109,31:02.1,12411
53111,31:02.1,4313
53113,31:02.1,6689
53115,31:02.1,12308
53124,31:02.1,7992
53130,31:02.1,7672
53132,31:02.1,587
53138,31:02.1,8047
53139,31:02.1,994
53146,31:02.1,5657
53151,31:02.1,2567
53153,31:02.1,2406
53155,31:02.1,1352
53156,31:02.1,4492
53160,31:02.1,321
53168,31:02.1,10817
