46617,31:02.1,11817
46618,31:02.1,1555
46628,31:02.1,2421
46634,31:02.1,9841
46636,31:02.1,3306
46640,31:02.1,8849
46643,31:02.1,6688
46665,31:02.1,48
46677,31:02.1,2465
46687,31:02.1,12355
46692,31:02.1,6176
46695,31:02.1,1940
46715,31:02.1,10462
46718,31:02.1,12072
46740,31:02.1,6508
46744,31:02.1,228
46752,31:02.1,8684
46754,31:02.1,10863
46756,31:02.1,8180
46757,31:02.1,9917
46759,31:02.1,1104
46763,31:02.1,784
46767,31:02.1,4249
46768,31:02.1,8027
46780,31:02.1,672
46785,31:02.1,6928
46804,31:02.1,7081
46813,31:02.1,6417
46825,31:02.1,11674
46826,31:02.1,4232
46827,31:02.1,7537
46836,31:02.1,7200
46855,31:02.1,1895
46866,31:02.1,11842
46870,31:02.1,12101
46872,31:02.1,3199
46873,31:02.1,10039
46911,31:02.1,3135
46945,31:02.1,9872
46947,31:02.1,1620
46950,31:02.1,4171
46957,31:02.1,11771
46971,31:02.1,2242
46992,31:02.1,9484
47020,31:02.1,4200
47021,31:02.1,7805
47023,31:02.1,7922
47029,31:02.1,3735
47032,31:02.1,10546
47034,31:02.1,9573
47035,31:02.1,5277
47040,31:02.1,5624
47048,31:02.1,1037
47067,31:02.1,2696
47081,31:02.1,12143
47084,31:02.1,2934
47088,31:02.1,6889
47100,31:02.1,5064
47128,31:02.1,4933
47137,31:02.1,1619
47145,31:02.1,11752
47147,31:02.1,5589
47150,31:02.1,1383
47158,31:02.1,5576
47160,31:02.1,5108
47175,31:02.1,10312
47186,31:02.1,9376
47195,31:02.1,1447
47199,31:02.1,4839
47203,31:02.1,1723
47204,31:02.1,11182
47225,31:02.1,2584
47231,31:02.1,10462
47246,31:02.1,5449
47254,31:02.1,4059
47259,31:02.1,1413
47261,31:02.1,6242
47265,31:02.1,9876
47329,31:02.1,6459
47342,31:02.1,9384
47343,31:02.1,1758
47345,31:02.1,5009
47354,31:02.1,6327
47370,31:02.1,461
47379,31:02.1,7487
47380,31:02.1,11160
47381,31:02.1,1156
47385,31:02.1,2026
47398,31:02.1,6822
47418,31:02.1,10846
47423,31:02.1,11395
47429,31:02.1,6168
47435,31:02.1,1078
47439,31:02.1,346
47440,31:02.1,5673
47442,31:02.1,11314
47444,31:02.1,12021
47446,31:02.1,11379
47447,31:02.1,7949
47450,31:02.1,1854
47451,31:02.1,5951
47453,31:02.1,7892
47470,31:02.1,7328
47474,31:02.1,4584
47483,31:02.1,1377
47512,31:02.1,8015
47521,31:02.1,12355
47522,31:02.1,11297
47534,31:02.1,6120
47554,31:02.1,6586
47557,31:02.1,5774
47562,31:02.1,9304
47566,31:02.1,7088
47572,31:02.1,10521
47591,31:02.1,2752
47618,31:02.1,607
47619,31:02.1,11236
47624,31:02.1,9036
47626,31:02.1,10322
47633,31:02.1,1607
47639,31:02.1,2648
47657,31:02.1,7010
47676,31:02.1,8003
47695,31:02.1,9572
47697,31:02.1,7789
47705,31:02.1,3848
47722,31:02.1,1491
47731,31:02.1,6473
47750,31:02.1,7677
47755,31:02.1,9544
47762,31:02.1,8313
47768,31:02.1,10815
47784,31:02.1,6941
47786,31:02.1,2427
47787,31:02.1,6092
47796,31:02.1,8587
47804,31:02.1,5045
47806,31:02.1,8388
47839,31:02.1,3161
47842,31:02.1,6440
47863,31:02.1,3015
47867,31:02.1,6233
47870,31:02.1,3702
47881,31:02.1,10131
47887,31:02.1,2600
47891,31:02.1,6836
47896,31:02.1,4901
47910,31:02.1,7326
47915,31:02.1,3066
47917,31:02.1,7810
47929,31:02.1,11189
47938,31:02.1,8792
47940,31:02.1,2192
47944,31:02.1,8818
47968,31:02.1,354
47969,31:02.1,10679
47984,31:02.1,8726
47985,31:02.1,10583
47991,31:02.1,6947
47997,31:02.1,7958
48018,31:02.1,2709
48030,31:02.1,1989
48059,31:02.1,60
48060,31:02.1,8799
48077,31:02.1,4362
48095,31:02.1,694
48100,31:02.1,6671
48104,31:02.1,4864
48134,31:02.1,11963
48142,31:02.1,7193
48148,31:02.1,10179
48156,31:02.1,5490
48174,31:02.1,3127
48177,31:02.1,10171
48181,31:02.1,11937
48187,31:02.1,3337
48208,31:02.1,9723
48218,31:02.1,7527
48221,31:02.1,3572
48244,31:02.1,8167
48251,31:02.1,9880
48257,31:02.1,11881
48267,31:02.1,9873
48273,31:02.1,10847
48291,31:02.1,8157
48307,31:02.1,6427
48310,31:02.1,11075
48311,31:02.1,11295
48312,31:02.1,11531
48318,31:02.1,7223
48326,31:02.1,970
48328,31:02.1,6514
48334,31:02.1,6900
48366,31:02.1,3522
48378,31:02.1,7892
48407,31:02.1,12028
48408,31:02.1,6253
48423,31:02.1,10047
48425,31:02.1,9513
48431,31:02.1,6838
