1,30:59.8,11599
4,31:00.4,8827
12,31:01.7,1837
18,31:02.1,1205
24,31:02.1,11441
25,31:02.1,9503
37,31:02.1,5863
51,31:02.1,12271
57,31:02.1,7073
61,31:02.1,4791
62,31:02.1,9111
87,31:02.1,3065
90,31:02.1,9131
101,31:02.1,5116
116,31:02.1,8763
129,31:02.1,9937
133,31:02.1,10604
191,31:02.1,16
201,31:02.1,9055
211,31:02.1,10372
213,31:02.1,11715
215,31:02.1,5925
221,31:02.1,11871
222,31:02.1,8309
224,31:02.1,11938
227,31:02.1,7410
241,31:02.1,948
245,31:02.1,5191
249,31:02.1,7650
256,31:02.1,4199
260,31:02.1,5135
262,31:02.1,11475
267,31:02.1,6989
268,31:02.1,5578
272,31:02.1,428
285,31:02.1,5011
294,31:02.1,11394
300,31:02.1,11326
313,31:02.1,7543
341,31:02.1,10128
363,31:02.1,3619
384,31:02.1,2610
387,31:02.1,7193
393,31:02.1,1047
397,31:02.1,4476
404,31:02.1,1478
413,31:02.1,7278
415,31:02.1,6110
429,31:02.1,8466
431,31:02.1,4676
435,31:02.1,5719
443,31:02.1,8499
447,31:02.1,8737
449,31:02.1,409
456,31:02.1,11295
461,31:02.1,8398
466,31:02.1,10943
472,31:02.1,8969
475,31:02.1,4567
500,31:02.1,2129
501,31:02.1,1987
542,31:02.1,597
563,31:02.1,3514
566,31:02.1,6335
567,31:02.1,9527
569,31:02.1,8532
577,31:02.1,457
582,31:02.1,6220
592,31:02.1,10862
603,31:02.1,6184
614,31:02.1,5738
626,31:02.1,9123
641,31:02.1,11558
646,31:02.1,911
651,31:02.1,9264
660,31:02.1,1932
679,31:02.1,5535
684,31:02.1,1546
706,31:02.1,10129
708,31:02.1,5695
710,31:02.1,5871
713,31:02.1,4826
722,31:02.1,9781
752,31:02.1,3366
765,31:02.1,2425
786,31:02.1,8974
787,31:02.1,1150
804,31:02.1,2697
817,31:02.1,9975
823,31:02.1,9469
851,31:02.1,11798
865,31:02.1,7052
897,31:02.1,9070
900,31:02.1,8585
904,31:02.1,5854
905,31:02.1,5460
939,31:02.1,2964
947,31:02.1,2637
949,31:02.1,2674
951,31:02.1,3129
972,31:02.1,10255
974,31:02.1,6413
983,31:02.1,9514
996,31:02.1,12221
1000,31:02.1,2321
1008,31:02.1,4331
1012,31:02.1,3245
1022,31:02.1,6491
1033,31:02.1,6339
1036,31:02.1,2001
1041,31:02.1,4975
1064,31:02.1,11267
1067,31:02.1,5130
1071,31:02.1,8202
1078,31:02.1,9303
1087,31:02.1,2613
1113,31:02.1,6237
1136,31:02.1,808
1139,31:02.1,3786
1140,31:02.1,1073
1141,31:02.1,11825
1147,31:02.1,5182
1156,31:02.1,4725
1160,31:02.1,1498
1166,31:02.1,8936
1177,31:02.1,9712
1178,31:02.1,10513
1180,31:02.1,7061
1185,31:02.1,6153
1202,31:02.1,883
1208,31:02.1,12117
1210,31:02.1,6014
1213,31:02.1,9250
1236,31:02.1,1835
1275,31:02.1,8091
1279,31:02.1,4303
1280,31:02.1,5712
1283,31:02.1,3951
1295,31:02.1,611
1296,31:02.1,589
1298,31:02.1,5105
1309,31:02.1,2367
1329,31:02.1,6070
1359,31:02.1,4435
1371,31:02.1,4799
1374,31:02.1,2484
1379,31:02.1,696
1389,31:02.1,10371
1401,31:02.1,267
1408,31:02.1,6819
1418,31:02.1,7595
1431,31:02.1,11358
1453,31:02.1,4040
1454,31:02.1,1108
1461,31:02.1,9702
1467,31:02.1,1449
1468,31:02.1,6622
1470,31:02.1,2802
1477,31:02.1,12101
1500,31:02.1,692
1504,31:02.1,8961
1548,31:02.1,1556
1560,31:02.1,7542
1564,31:02.1,7815
1566,31:02.1,8378
1583,31:02.1,12430
1595,31:02.1,3536
1606,31:02.1,5383
1617,31:02.1,9488
1626,31:02.1,6418
1631,31:02.1,7348
1640,31:02.1,3736
1657,31:02.1,8516
1661,31:02.1,7711
1666,31:02.1,719
1686,31:02.1,1337
1687,31:02.1,2207
1691,31:02.1,6684
1696,31:02.1,11186
1710,31:02.1,10659
1723,31:02.1,5451
1725,31:02.1,1277
1726,31:02.1,2984
1754,31:02.1,3982
1757,31:02.1,8475
1778,31:02.1,11689
1783,31:02.1,5229
1792,31:02.1,11476
1803,31:02.1,8870
1818,31:02.1,2752
1833,31:02.1,1798
1837,31:02.1,10298
1839,31:02.1,7190
1840,31:02.1,8618
1847,31:02.1,9402
1850,31:02.1,4986
1851,31:02.1,12340
1861,31:02.1,1155
1863,31:02.1,3763
1868,31:02.1,12434
